14440,14439,14460
14459,14440,14460
14441,14440,14459
14466,14465,14477
14438,14437,14418
14438,14439,14437
13944,13709,13943
14462,14463,14458
13708,13705,13709
13706,13705,13708
14481,14480,14463
14435,14441,14442
14181,14193,14192
13950,13944,13943
13951,13950,13943
13951,14182,13950
14181,14192,14182
14435,14421,14420
14458,14463,14457
14457,14456,14443
14422,14435,14434
14422,14421,14435
14442,14458,14457
14441,14458,14442
13938,13714,13699
14473,14492,14493
14473,14493,14472
14508,14509,14501
13707,13728,13706
14484,14480,14481
13946,13925,13707
14188,14189,14424
13685,12746,12747
14479,14486,14487
14502,14485,14484
14502,14484,14503
14184,13947,13948
12267,12288,11544
12746,13685,13706
11783,9380,9382
13948,13946,13949
12506,12267,11542
11544,11542,12267
13947,12267,13968
12507,13707,13925
14502,14508,14501
13947,13968,13946
13948,13947,13946
11784,11805,9381
14464,14479,14478
14498,14489,14488
14425,14431,14426
12003,14472,11982
12485,11542,11303
14480,14479,14463
14464,14463,14479
14183,14192,14191
14478,14488,14477
14477,14476,14466
14476,14467,14466
14455,14456,14466
14423,14433,14424
14434,14435,14442
14190,14191,14422
14422,14423,14190
14454,14455,14467
14455,14466,14467
14183,13949,14182
14456,14465,14466
14457,14464,14465
14457,14465,14456
14422,14191,14421
14184,14185,13947
14183,13948,13949
14423,14434,14433
14425,14188,14424
14425,14424,14432
14189,14423,14424
14183,14191,14184
14184,14191,14190
14182,14192,14183
14190,14185,14184
14186,14189,14188
14185,14189,14186
14189,14190,14423
14422,14434,14423
14455,14444,14443
14456,14455,14443
11784,12047,11785
14424,14433,14432
14454,14444,14455
14454,14445,14444
14208,14187,12026
14446,14445,14453
14445,14446,14432
14431,14432,14446
14187,14427,12026
12024,12026,14427
14469,14473,14470
14453,14452,14446
12027,14187,14208
14431,14430,14426
14447,14430,14431
14468,14453,14454
14426,14430,14427
13433,13434,13260
14469,14474,14473
14448,14451,14450
12026,12024,14406
12026,14406,12025
12026,12025,11784
12024,12025,14406
14427,12025,12024
14447,14452,14451
14474,14475,14491
11785,11783,12026
14448,14430,14447
14429,14430,14448
14429,14427,14430
14449,14448,14450
14449,14450,12025
14428,14449,12025
14448,14449,14429
14428,14429,14449
14428,14427,14429
14428,12025,14427
12025,14450,12004
14447,14451,14448
14467,14475,14468
14492,14474,14491
12004,12003,11784
14452,14453,14469
14468,14469,14453
14467,14468,14454
14451,14452,14470
14469,14470,14452
14451,14471,14450
12004,14450,14471
12003,14471,14472
14473,14472,14470
14471,14470,14472
14451,14470,14471
12004,14471,12003
12003,11805,11784
12003,11982,11805
11805,11982,11806
14474,14468,14475
12485,12506,11542
14474,14469,14468
11784,11785,12026
12266,14165,14186
14475,14490,14491
12047,11784,11783
9381,11783,11784
11783,9381,9380
9382,9380,9140
14489,14498,14497
11543,12245,11783
9382,11543,11783
9141,9382,9140
14490,14489,14497
14476,14477,14489
14489,14477,14488
14476,14489,14490
14486,14501,14500
11324,9862,11303
9382,11564,9383
9382,9141,9139
11782,12245,11543
14476,14475,14467
12245,11782,12266
12267,12506,13968
12288,11542,11544
12266,12267,14165
12245,12266,11783
11543,12267,12266
11543,12266,11782
12288,12267,11543
12266,14186,14187
12027,12266,14187
12266,12026,11783
14208,12026,12266
14208,12266,12027
13968,12506,13946
12746,13706,13728
13946,12506,13925
12506,12507,13925
11303,12506,12485
11303,12507,12506
14486,14485,14501
14480,14485,14486
6979,7218,8659
14480,14486,14479
14486,14500,14487
14478,14487,14488
14479,14487,14478
9622,11564,9382
9622,9382,9139
14488,14487,14499
9383,11564,9622
9139,9138,9622
9623,9621,11521
9621,9622,11521
11542,9622,9621
8899,9622,9138
9623,11521,9622
8899,9623,9622
8659,8898,6979
11324,11303,9623
9863,11063,11302
11303,11302,12528
11063,10102,11062
6254,7218,6979
8659,9863,9862
9863,10102,11063
8659,9862,8898
9623,9862,11324
10102,8658,8419
12747,11063,11062
12507,11303,12528
12528,11302,12507
12746,12507,11302
11302,9862,9863
11063,12725,11302
11302,12725,12746
11302,11303,9862
9863,8658,10102
8659,8658,9863
7218,6015,7219
10103,10823,11062
10103,8419,8418
10102,8419,10103
10102,10103,11062
4335,3611,4574
6015,6254,4335
4335,3612,3611
11906,14546,14547
11907,14546,11906
14546,11907,11908
14545,14546,11908
14530,14546,14545
14529,14546,14530
1209,968,1691
1209,1691,1452
7458,6014,5775
1691,968,1692
3371,4814,4575
1692,3611,1691
3611,3612,1691
3132,3371,1932
726,1932,1931
5775,4575,4814
1932,3371,1931
3131,3132,2171
1931,3371,3372
968,967,1692
3372,3611,1692
967,747,726
484,2171,725
704,725,726
725,1932,726
4814,3132,4815
3371,3132,4814
2172,484,483
484,2172,2171
1931,3372,1692
2171,3132,1932
7219,7458,8419
3372,3371,4575
4575,4574,3372
6015,4574,6014
5775,6014,4575
6015,6014,7219
4335,4574,6015
6014,4574,4575
11905,14547,14548
11906,14547,11905
8418,7458,7459
5774,5775,4814
4815,5774,4814
2172,3131,2171
3131,4815,3132
3131,2172,2892
7459,5774,7698
5774,4815,5535
14524,14525,14529
5774,5535,7698
5535,5054,5534
5297,5296,5292
5535,7699,7698
5295,5293,5296
5534,7699,5535
5054,2892,5055
5055,2892,2891
2652,2412,2651
2651,2650,2652
2650,2651,1
2411,242,2412
2412,2891,2411
7937,7939,7938
14546,14529,14528
14547,14546,14528
14525,14528,14529
14525,14524,14506
14506,14526,14525
14286,14328,14329
8418,10342,10103
7698,8179,7459
8179,8178,10343
10103,10342,10823
8179,8418,7459
8418,8179,10342
10581,10582,7940
8179,7698,8178
8179,10343,10342
12987,10823,10822
10342,10822,10823
10342,10343,10822
10582,7939,7940
13225,10584,10585
13226,10584,13225
10584,10583,10581
10343,8178,10582
10343,10583,10822
10581,7941,10580
10581,10583,10582
10580,10584,10581
7942,7935,7934
7935,7942,7941
8178,7699,7939
10582,8178,7939
11905,14548,14307
11905,14307,12146
14527,14528,14526
14525,14526,14528
14328,14307,14527
14548,14527,14307
14547,14527,14548
14547,14528,14527
14526,14328,14527
14329,14328,14526
5291,5292,2655
7936,7935,7941
7938,7939,7699
5297,7937,5296
2655,2647,2656
2,19,3
20,19,2
1,21,20
1,2651,0
2651,241,0
0,21,1
1,2,2650
3,2648,2649
2652,2891,2412
2650,2,2649
2652,2653,5294
5294,2891,2652
2,3,2649
2652,2650,2653
2654,5293,2653
2653,5293,5294
5294,5293,5295
5295,5055,5294
5534,5055,5295
5295,5296,7938
7939,7937,7940
5297,7936,7937
7941,7940,7936
7937,7936,7940
4,2648,3
4,2647,2648
5291,5297,5292
5298,5297,5291
7936,5297,5298
7936,5298,7935
5298,5291,5290
5299,5300,7934
2657,5289,5290
2657,2645,2658
10585,10580,10579
5300,5299,5289
5299,7934,7935
5298,5299,7935
2655,2656,5291
2656,5290,5291
5,2647,4
2656,2646,2657
2646,2656,2647
6,2645,2646
2649,2648,2654
4,3,18
2654,2648,2655
4,17,5
5,6,2646
2647,5,2646
5,16,6
7,15,14
6,7,2645
6,15,7
5289,5288,5300
2658,2645,2644
2659,5288,2658
5289,2658,5288
14306,14328,14286
14306,14307,14328
14306,12146,14307
14306,12147,12146
7,8,2644
14,8,7
8,9,2643
8,13,9
2644,2643,2659
14306,12386,12147
5301,5288,5287
5288,5301,5300
7942,10579,10580
7942,7943,10579
5301,7933,5300
7934,7933,7943
5300,7933,7934
14109,14263,14110
10577,7944,7945
10579,7943,10578
14110,14024,14109
7929,5304,5524
13870,13891,13783
7945,7946,10576
7945,10576,10577
10588,10577,10576
13229,13245,13230
13230,13245,13222
13463,13229,13230
13223,13222,13245
10588,13209,10587
10578,7944,10577
10578,7943,7944
10578,10587,10586
10585,10579,10586
10586,10579,10578
13224,13228,13225
10585,10586,13224
13227,13466,12987
13701,13713,13712
13223,13246,13224
13466,13227,13465
13937,13956,13715
14416,14395,14460
13226,13227,12987
14373,14372,14483
14526,14505,14350
14503,14505,14506
10583,13226,10822
10584,13226,10583
12987,10822,13226
14503,14504,14505
14526,14506,14505
14504,14351,14505
14351,14350,14505
14263,14109,14264
7933,5301,7932
7932,7944,7933
7946,7945,7931
5302,5286,5303
7932,7931,7945
14351,14263,14264
14001,14132,14153
12386,14067,12387
14067,14066,12387
14351,14264,14350
14526,14350,14329
14285,14286,14329
14306,14087,14067
14088,14285,14264
5302,5303,7931
14088,14087,14285
14285,14087,14286
14306,14286,14087
12386,14306,14067
14088,14264,14109
14046,14067,14087
14045,14046,14088
13784,13805,13869
5287,5302,5301
5287,5286,5302
5302,7932,5301
7932,5302,7931
2660,2659,2643
9,10,2642
12,10,9
2642,2643,9
2661,2642,2641
5287,2659,2660
7708,7929,7947
5287,2660,5286
5525,7930,5303
13869,13805,13848
5305,7929,5524
13172,10615,10616
7930,7931,5303
7946,7931,7930
5285,5065,5304
5285,5303,5286
2661,5285,5286
2661,2881,5285
2641,2642,10
2662,2663,5283
12867,12866,13587
13128,13149,10660
8169,7948,10574
5327,5328,7905
13783,13784,13870
7883,5348,5349
5348,5261,5241
7884,5348,7883
10506,10527,7994
13325,13149,13128
5306,5305,5284
5327,5283,5262
13303,13389,13390
2641,2663,2662
2641,2662,2661
2881,2661,2662
2881,2662,5285
2662,5065,5285
5304,5284,5524
5284,5305,5524
2662,5283,5284
7927,5305,7906
5327,7906,5306
5327,7905,7906
13194,13193,13281
5065,5284,5304
10637,10549,10638
5306,5284,5283
5327,5306,5283
5065,2662,5284
10659,10660,13149
10659,13149,13150
7906,5305,5306
7928,7927,7971
13193,13282,13281
7709,5305,7928
12627,13827,13826
10573,10596,10574
10573,10574,7948
10549,7971,10528
7928,8168,7948
10596,10352,10574
13608,13629,13544
12867,13587,13586
13171,13303,13172
13232,13220,13242
13521,13411,13522
13544,13630,13543
13629,13630,13544
13282,13411,13412
13281,13282,13412
13281,13412,13433
13260,13281,13433
13459,13474,13233
10571,10616,10615
13652,13521,13522
13233,13234,13459
10680,13127,13128
13194,10594,13193
13194,13281,13260
10615,10594,10572
13236,13457,13235
13980,13913,13892
10572,10353,7949
13913,13980,13979
13172,13193,10615
13500,13521,13673
10571,7949,10550
10549,7950,7971
13544,13390,13389
10616,10571,10550
10572,10571,10615
13193,13172,13282
13368,13565,13389
10550,7949,7950
13193,10594,10615
10616,13171,13172
13608,13565,13607
7950,7949,7928
13325,13128,13326
13325,13326,13367
10637,10550,10549
13607,13566,13587
13171,10637,13150
13218,13241,13219
13411,13303,13390
13411,13282,13303
7950,10549,10550
10616,10550,10637
13938,13955,13939
7993,7905,7884
13522,13390,13543
13411,13390,13522
13608,13806,13805
13303,13304,13389
13304,13368,13389
13607,13806,13608
10528,7993,10527
10660,10659,10506
10660,10506,10505
10638,10527,10659
13150,10637,10638
10659,13150,10638
13952,13941,13953
14417,14416,14439
13607,13565,13566
13325,13304,13149
13325,13368,13304
14419,14195,14418
10680,10505,10485
14437,14439,14440
13128,13127,13326
13367,13347,13586
13347,13106,13586
8014,7883,7863
10680,10681,13127
13127,10681,13107
13347,13107,13106
10680,10660,10505
7972,7927,7906
7971,7927,7972
7972,7993,10528
13587,12866,13826
10528,7971,7972
13389,13565,13544
10638,10549,10528
10638,10528,10527
13826,13806,13607
13739,13674,13673
13544,13565,13608
10527,7993,7994
13544,13543,13390
14394,14373,14482
13608,13784,13629
13608,13805,13784
7928,7948,7709
13630,13629,13783
13629,13784,13783
7948,7929,7709
13826,13827,13806
13827,12626,14066
13847,14046,14045
13848,13847,14045
13870,13869,14023
13940,13712,13713
13233,13474,13460
14045,14109,14024
10351,10575,10597
13848,14045,14024
13847,14066,14046
13870,13784,13869
13847,13848,13805
13806,13847,13805
13827,14066,13847
13651,13543,13630
7947,10574,10575
10597,10575,10574
10575,10598,10576
14002,13891,13870
13470,13703,13469
13870,14023,14002
14242,14131,14110
10588,10589,13210
7946,8170,10575
7946,10575,10576
14023,14024,14110
7947,10575,8170
7949,10571,10572
7948,7947,7929
8169,7947,7948
10352,10573,10591
8169,10574,7947
7946,7930,7947
7947,7930,7708
7946,7947,8170
13630,13762,13651
13762,13783,13891
14001,14153,13980
10596,10573,10352
10573,7948,8168
10573,8168,7949
13458,13234,13235
13913,13761,13892
10812,13217,10592
13652,13522,13651
14418,14437,14419
13651,13762,13761
13244,13222,13221
13474,13698,13715
14180,14179,14194
14179,13953,13954
13259,13455,13238
13259,13238,13216
13230,13222,13244
14110,14263,14242
14241,14220,14132
14153,14132,14220
13470,13464,13463
13230,13231,13462
14483,14481,14482
14482,14373,14483
14351,14504,14372
14372,14504,14483
14484,14481,14483
14484,14483,14504
13704,13469,13703
13465,13228,13464
13703,13711,13710
13462,13472,13471
13953,13940,13954
13475,13716,13698
14459,14460,14461
14197,14196,14177
13699,13714,13473
13228,13229,13464
14461,14482,14462
14439,14416,14460
13941,13940,13953
13461,13231,13232
13954,13955,14178
14198,14176,14175
13233,13460,13232
14394,14395,14219
14154,14219,14175
13698,13937,13715
14418,14195,14196
14178,14195,14179
14418,14196,14417
13942,13710,13711
13704,13468,13469
13471,13470,13463
13468,13465,13469
13941,13711,13712
13704,13703,13710
13470,13469,13464
13700,13473,13714
13701,13471,13472
13230,13462,13463
13703,13470,13702
13702,13711,13703
14461,14394,14482
13713,13701,13700
13231,13472,13462
13229,13228,13224
13229,13224,13246
13223,13229,13246
13955,13938,13956
13702,13471,13701
13471,13463,13462
13230,13244,13231
13461,13472,13231
14373,14220,14241
13701,13472,13700
13473,13700,13461
13700,13472,13461
14177,14178,13955
10592,10813,13213
13940,13713,13939
14460,14395,14461
13939,13713,13714
13956,13938,13715
13954,13940,13939
13474,13715,13699
14153,14220,14154
14394,14219,14220
13762,13891,13892
14175,13957,13958
14198,14175,14219
13240,12996,13218
13957,14176,13937
13956,13937,14176
13716,13937,13698
14220,14219,14154
14417,14197,14416
14417,14196,14197
14196,14178,14177
13939,13714,13938
13716,13936,13957
13474,13699,13460
13459,13698,13474
14395,14198,14219
14416,14198,14395
14416,14197,14198
14197,14176,14198
14177,14176,14197
13955,13956,14177
14177,13956,14176
13237,13236,13216
14154,14175,13958
13460,13699,13473
13716,13957,13937
13475,13697,13716
14175,14176,13957
13457,13476,13235
13936,13718,13935
13936,13717,13718
13238,13456,13237
13238,13455,13456
13456,13455,13477
13456,13477,13236
13475,13698,13459
13243,13231,13221
13914,13958,13935
13914,13979,13958
14154,13958,13979
13232,13243,13220
13461,13232,13473
14132,14001,14002
13242,13220,13219
13740,13913,13914
13219,10814,13212
14154,13980,14153
13979,13980,14154
14002,14001,13891
13232,13460,13473
14023,14110,14131
14131,14241,14132
14242,14241,14131
14002,14131,14132
10575,10589,10598
10589,10576,10598
10588,10576,10589
13221,13210,10589
13231,13244,13221
10588,13221,13222
10588,13210,13221
13243,13232,13231
13220,13243,13221
10573,10353,10592
13220,10589,13211
13220,13221,10589
10812,13214,10593
13914,13913,13979
13242,13219,13233
13433,13499,13434
13499,13695,13478
10591,13213,10813
13233,13219,13241
13499,13674,13695
13673,13521,13652
13455,13434,13478
10574,10591,10590
10574,10352,10591
10590,10591,13212
14001,13892,13891
10591,10592,13213
10573,10592,10591
10590,10575,10351
10590,10589,10575
10590,13211,10589
10597,10590,10351
10574,10590,10597
10590,13212,10814
10590,13219,13220
10814,13219,10590
13211,10590,13220
10591,10813,13218
10591,13218,13219
10592,10353,10572
13217,13218,10592
13219,13212,10591
13194,10593,10594
13651,13761,13652
10592,13218,10813
13761,13762,13892
13980,13892,14001
13260,13215,13194
13218,13217,13240
13215,10593,13194
10593,13217,10812
10572,10594,10593
13218,13234,13241
13500,13673,13674
10812,10592,13214
13761,13740,13652
13913,13740,13761
13215,13216,10593
13673,13652,13740
10593,13214,10592
10572,10593,10592
12997,13217,13239
13259,13434,13455
13233,13241,13234
13500,13674,13499
13412,13521,13500
13412,13500,13433
13477,13457,13236
13215,13259,13216
13433,13500,13499
13216,13217,10593
13216,13239,13217
13936,13697,13717
13237,13216,13238
13237,13456,13236
13476,13458,13235
13914,13935,13739
13478,13434,13499
13477,13455,13478
13235,13240,13217
13475,13459,13234
13739,13673,13740
13475,13458,13697
13674,13739,13718
13914,13739,13740
13476,13697,13458
13475,13234,13458
13718,13739,13935
13217,13236,13235
12997,13236,13217
13476,13717,13697
13240,13235,12996
13674,13718,13695
13696,13717,13476
13695,13717,13696
13695,13718,13717
13478,13695,13696
13457,13696,13476
13478,13696,13477
13457,13477,13696
