14506,14507,14504
14462,14483,14463
14463,14483,14482
14481,14485,14486
13230,13466,13467
14463,14482,14464
14460,14462,14463
2685,2684,2621
13953,13945,13944
14195,14182,14196
13717,13939,13940
13955,13954,13943
14459,14460,14463
13712,13706,13705
13944,13712,13713
14195,14183,14182
13946,13710,13711
13945,13711,13712
11544,11523,9623
11544,9624,11523
14442,14441,14460
13711,13945,13946
14459,14463,14464
14443,14442,14459
14422,14194,14195
14486,14504,14503
14459,14442,14460
12027,12028,14407
12027,11786,12028
13952,13951,13947
12268,13949,14167
14194,14185,14184
14193,14192,14186
14194,14184,14183
14479,14465,14480
14466,14465,14479
13950,14186,13949
14193,14423,14192
14436,14442,14443
14459,14464,14458
14186,14187,13949
14436,14422,14421
14437,14436,14421
14437,14442,14436
14194,14423,14193
14482,14485,14481
14464,14482,14481
14508,14503,14504
11304,9865,11065
11065,9865,10104
13948,13709,13947
13469,13708,13687
13709,13948,13927
12747,13687,13708
12747,12726,11065
12747,11065,12748
13708,13469,13707
13949,13948,13950
12268,12507,13970
12747,12748,13687
13687,12748,13469
14194,14193,14185
13710,13708,13707
13710,13709,13708
14454,14470,14453
14454,14469,14470
13951,13950,13948
14189,14190,14426
14424,14192,14423
14427,14189,14426
14479,14480,14488
14479,14489,14478
13970,13948,13949
14455,14468,14469
14454,14455,14469
12005,11984,11807
12289,11544,11546
8901,9624,9140
12028,14428,12026
14189,14428,12028
14185,14193,14186
14425,14433,14426
14489,14500,14499
13951,14185,13950
14185,13951,14184
14429,14428,14430
14488,14501,14500
14185,14186,13950
12508,13730,13709
14434,14444,14445
14435,14424,14423
12029,14189,14210
14458,14444,14443
14426,14190,14425
14426,14433,14432
14425,14191,14424
14465,14464,14481
14436,14435,14422
14436,14443,14435
14428,14189,14427
14192,14187,14186
14435,14423,14422
14435,14443,14444
14458,14457,14444
14435,14434,14424
14435,14444,14434
14447,14454,14453
14448,14447,14453
14191,14192,14424
14445,14446,14434
14433,14434,14446
14190,14188,14191
14458,14465,14466
14458,14466,14457
14464,14465,14458
14480,14465,14481
14192,14191,14187
14188,14187,14191
14426,14432,14427
14430,14428,14431
14434,14425,14424
14433,14425,14434
14431,14427,14432
14433,14446,14447
14432,14433,14447
12026,14407,12028
14450,14430,14449
14429,14430,14450
14429,12027,14428
14428,14427,14431
14454,14446,14455
14454,14447,14446
14472,12005,12006
14190,14189,14188
12267,12028,11785
14468,14455,14456
14467,14468,14456
9142,9383,9362
14475,14470,14469
14476,14475,14469
14432,14447,14448
14431,14432,14448
14429,14450,12027
14189,12028,14210
14467,14478,14477
11807,11786,12005
10683,13129,10682
13241,12998,13219
13238,13219,12998
13238,13237,13219
13944,13943,13954
14451,14472,12006
11808,9383,11807
11786,11807,9383
14450,14451,12027
14449,14452,14451
14450,14449,14451
14448,14453,14452
14449,14448,14452
12267,11784,11545
12268,12267,11545
14474,14470,14475
14471,14470,14474
11787,11786,12049
12005,11786,12006
14493,14474,14475
14492,14493,14475
14492,14476,14491
14492,14475,14476
14451,12006,12027
14471,14474,14473
14472,14471,14473
14452,14471,14472
14451,14452,14472
11808,9362,9383
14491,14477,14490
14491,14476,14477
14210,12028,12267
14478,14489,14490
9383,9382,11785
11785,12049,11786
9383,11785,11786
14467,14477,14468
11784,11785,12246
14477,14478,14490
9382,9383,9142
11545,11785,9384
11545,12246,11785
9384,11566,9385
12289,11545,11544
9143,9384,9142
11544,12268,11546
11544,12507,12268
9141,9384,9143
9384,9382,9142
11545,9384,9385
12028,11787,11785
12049,11785,11787
8660,10104,9865
9625,9864,11326
12268,12289,11546
14210,12267,12029
12267,11785,11784
14188,12267,14167
14189,12267,14188
14189,12029,12267
12268,14167,12267
12289,12268,11545
14487,14480,14481
14487,14481,14486
13708,13730,12747
14502,14509,14510
13948,12507,13927
12508,12747,13730
11305,12507,12486
11305,12508,12507
13927,12507,12508
12508,13709,13927
11304,11283,9865
9624,11566,9384
9624,9384,9141
11544,11545,9624
14502,14487,14486
14503,14502,14486
14501,14510,14511
14500,14501,14511
14501,14502,14510
14501,14487,14502
14488,14487,14501
9624,11545,9385
9624,9385,11566
9625,8901,8902
9625,11523,9624
9625,9624,8901
9864,8900,8899
9843,8899,8900
14508,14509,14503
11304,12747,12508
11304,12508,12529
12508,11305,12529
7220,6256,6017
12529,11305,11304
9625,8902,8900
9864,9625,8900
12726,11304,11065
10105,11064,10104
12726,12747,11304
8661,8660,9865
9865,11283,9864
8661,9864,8899
8661,9865,9864
9864,11305,11326
9864,11304,11305
6256,4337,6017
4336,4337,6256
6981,6256,7220
8660,8421,10104
7460,6016,5777
7220,7221,8660
8421,7221,7460
8421,8660,7221
7461,7460,5777
1933,725,2172
6017,7221,7220
4336,3613,4337
6017,4337,4576
14529,14548,14547
4337,3613,3612
14525,14530,14531
14547,11908,11909
14547,11910,14546
14531,14547,14546
11910,14547,11909
14531,14530,14547
14548,11908,14547
1692,968,1693
968,1692,1209
3612,1692,1693
4576,4337,3612
3133,3132,4817
747,704,726
726,1932,967
747,726,967
1932,1693,967
3372,1933,3133
1933,1932,726
1933,726,725
704,725,726
704,505,725
483,462,263
462,483,484
1933,3372,1932
6016,4576,4577
5777,4577,4816
1932,3373,1693
7221,6017,6016
6016,7460,7221
6017,4576,6016
3612,3373,4576
3612,1693,3373
4577,4576,3373
3372,3373,1932
3372,4577,3373
3132,2172,2173
3133,2172,3132
5777,4816,5776
5537,5536,7701
5056,5537,4817
5056,3132,2893
4817,5537,5776
5536,5537,5056
7941,7940,7939
7701,7700,5537
7943,7938,7937
7942,10583,10584
5300,7937,7938
5057,5056,2893
5296,2654,5295
0,2652,241
2412,483,242
242,241,2413
2173,483,2412
483,263,242
2412,2892,2893
220,242,263
241,242,220
20,1,21
2892,2412,2413
2412,242,2413
11907,14548,14549
10584,10345,8180
14525,14507,14526
14529,14530,14526
14526,14530,14525
7939,7938,7942
10105,10344,10825
7701,8180,7700
8420,7461,8181
7700,8181,7461
8180,10345,8181
8420,10344,10105
8420,8181,10344
10345,10344,8181
10584,10585,10345
8181,7700,8180
10824,12988,10825
13227,10586,10587
10825,10344,10824
10345,10824,10344
10583,10586,10585
10584,10583,10585
10582,10586,10583
10581,10582,7944
14527,14329,14528
7941,7942,10584
10582,10583,7943
7943,10583,7942
8180,7941,10584
8180,7701,7941
14527,14526,14507
14526,14527,14529
14527,14528,14529
5301,7936,7937
14548,14528,14549
14548,14529,14528
5299,5300,7938
7940,5297,5298
7942,7938,7943
2649,2650,3
2892,2413,2653
2654,2653,2651
1,0,21
1,2651,2652
2651,1,2
2653,2652,2651
2656,2648,2657
2650,2655,2654
5295,2655,5294
2654,2651,2650
2654,2655,5295
5295,5297,5296
2892,5296,5057
2892,2653,5296
2653,2654,5296
2655,2656,5294
5295,5298,5297
5295,5294,5298
7940,7701,5536
7941,7701,7940
7939,7940,5298
7941,7939,7942
7939,5298,5299
7939,5299,7938
3,19,18
5294,2656,5293
5293,5299,5294
5299,5293,5300
7944,7937,7936
7943,7937,7944
2659,2660,5290
2659,5290,5291
5291,5301,5292
2658,2659,5291
5301,7937,5300
5301,5302,7936
5301,5291,5302
2657,5293,2656
2657,5292,5293
5291,5292,2658
5292,2657,2658
17,5,4
2648,2656,2649
2,19,3
2649,2656,2655
2649,2655,2650
17,4,18
4,3,18
4,2649,3
2647,5,6
2658,2657,2647
2647,2648,5
2647,2657,2648
7,2646,6
2647,6,2646
2658,2647,2646
5291,5290,5302
14329,14330,14288
2646,2645,2659
14309,11907,14549
12147,11907,14309
14308,12147,14309
2646,7,2645
14528,14309,14549
2659,2645,2660
14528,14329,14309
8,2645,7
14,8,7
14,13,8
13,9,8
8,9,2644
2644,2660,2645
8,2644,2645
14287,14288,14330
5290,2660,5289
5302,5303,7935
12388,12387,14069
14330,14351,14287
5290,5289,5303
5290,5303,5302
10589,10588,10580
7944,10582,7943
7944,7936,7945
10581,7944,7945
10601,10578,10590
7935,7946,7945
7935,7945,7936
5302,7935,7936
7947,10569,8173
7948,7949,8172
7947,10579,7946
7935,7934,7946
10599,10353,10577
8172,7949,10577
7947,8173,10578
10579,7947,10578
10578,10569,7948
8173,10569,10578
10579,10578,10601
10589,10590,13211
10589,10579,10590
14308,14288,14089
7945,10580,10581
7945,7946,10580
10588,10589,13210
10589,10580,10579
13228,13227,13229
7946,10579,10580
10581,10580,10588
13226,10587,10588
13230,13229,13249
10588,10587,10581
13248,13225,13231
13468,13229,13467
13228,10586,13227
13229,13230,13467
13248,13226,13225
10588,13210,13225
13226,10588,13225
13225,13210,10589
13224,13225,10589
13224,10589,13211
13231,13225,13247
13467,13470,13468
13447,13229,13468
12988,13229,13447
14505,14484,14373
13231,13230,13248
13228,12988,10824
12988,13228,13229
13230,13226,13248
13230,13249,13226
13228,10585,10586
10585,13228,10824
13226,13227,10587
14507,14506,14527
14352,14351,14506
14352,14266,14351
14506,14351,14527
14330,14527,14351
5303,7934,7935
7948,7947,7933
7948,10569,7947
7948,7933,7709
5303,5289,5304
5304,7934,5303
7947,7934,7933
14048,14069,14089
14090,14089,14287
14089,14288,14287
14266,14090,14287
5304,5289,5288
14048,14089,14090
12387,14308,14069
14069,14308,14089
5288,5289,2661
14111,14047,14090
13850,13849,14048
2423,2662,2643
14090,14047,14048
10,2641,2642
2642,2882,2662
2423,2642,2662
5067,2663,5286
2661,2644,2643
5304,5288,5305
2661,2660,2644
5289,2660,2661
2662,2661,2643
2662,5288,2661
5066,5305,5288
5304,5305,7933
7932,7710,7949
7932,5527,5306
7932,5306,7931
7932,7931,7710
7948,7709,7932
7709,7933,7932
7932,7933,5305
7948,7932,7949
5329,7908,5308
5526,5306,5286
7950,7931,7711
2882,5287,2662
5287,5066,5288
2662,5287,5288
5306,5305,5287
5306,5527,5305
5306,5287,5067
2642,2664,2663
7950,10576,8171
2663,5287,2882
230,11,10
14068,14069,14048
12388,14069,14068
2642,2641,2664
13808,13828,13829
7885,7886,5350
7886,7995,7907
10529,10530,7995
13589,13828,13609
2684,5264,2664
5243,5351,5350
5286,2663,5285
5264,5263,5330
5264,5285,2664
13610,13609,13808
5330,5263,5350
5330,7886,7907
5329,5264,5330
5330,7907,5329
10640,10661,13152
5329,5285,5264
10574,7951,10573
5308,5285,5329
5286,5285,5308
7929,7930,5307
5286,5308,5307
5308,7908,5307
5329,7907,7908
13195,13284,13283
5526,5286,5307
10596,10617,13195
7711,5307,7930
13221,13220,13243
8016,8017,10507
13850,13807,13849
13871,13786,13807
13871,13807,13850
13461,13700,13476
10596,10574,10617
10574,10573,10617
13284,13305,13392
13284,13174,13305
13196,13195,13283
13545,13392,13546
13217,13262,13261
7952,10552,7951
10552,10573,7951
7930,7929,7973
13174,10618,13173
13937,13960,13938
13459,13238,13479
13305,13174,13173
13305,13173,13152
13718,13477,13699
10640,13152,13173
13196,13283,13262
13284,13392,13413
10617,10618,13174
13217,13196,13262
10661,13151,13152
13283,13414,13435
13262,13283,13435
13764,13632,13785
13956,13957,14180
13284,13413,13414
13283,13284,13414
13413,13524,13523
13414,13413,13523
10551,10639,10552
13327,13370,13306
13327,13306,13151
10640,10639,10551
10639,13173,10618
13370,13369,13568
7973,7929,7974
13306,13152,13151
10551,7973,10530
13305,13391,13392
7952,7973,10551
7930,7973,7952
7974,7929,7908
10551,10552,7952
7996,10529,7995
13306,13370,13391
14396,14395,14462
13567,13391,13370
13567,13370,13568
13588,13589,13568
13129,13328,13130
13369,13588,13568
10640,10529,10661
13369,13370,13327
13305,13306,13391
13305,13152,13306
14420,14196,14197
13130,10662,10682
12997,13242,13237
13262,13435,13436
13261,13262,13436
13108,13129,10683
13348,13328,13129
13348,13349,13328
13588,13369,13349
13349,13107,13588
13108,13107,13349
13108,13349,13348
13108,13348,13129
7865,8016,7885
10508,10662,10661
13151,10662,13130
8017,10487,10507
10507,10508,8016
7996,8016,10508
10529,7996,10508
10662,10508,10507
10530,10640,10551
13631,13546,13610
13391,13567,13546
10530,7974,7995
7907,7995,7974
13807,13786,13631
13808,13807,13610
7996,7995,7886
13589,13609,13568
14177,13960,14156
13546,13567,13610
13807,13631,13610
13609,13567,13568
14156,14155,14222
13609,13610,13567
7711,7930,7950
13849,14068,14048
5307,7711,7931
5526,5307,7931
14068,13849,13829
13829,12627,14068
14026,14047,14111
14047,13850,14048
13850,14026,13871
7931,7949,7710
14047,14026,13850
13785,13631,13786
13785,13632,13631
13785,13872,13893
13871,14026,14025
14133,14112,14244
13545,13632,13653
13524,13545,13653
14004,14134,14003
14112,14025,14026
14111,14112,14026
14112,14111,14265
10577,10600,10578
7948,8172,10577
7948,10577,10578
7951,10574,10355
13786,13872,13785
13786,13871,13872
13871,14025,13872
7949,7931,7950
8171,7949,7950
8170,7930,7951
10577,10576,10599
10577,7949,10576
7951,10355,10575
8171,10576,7949
7950,7930,8170
10576,10598,10354
13764,13653,13632
10576,10575,10598
10576,7950,10575
8170,10575,7950
8170,7951,10575
14221,14177,14156
10575,10354,10598
13764,13785,13893
14199,14179,14178
14199,14178,14200
14373,14243,14244
13939,13700,13718
14222,14155,14243
14155,14134,14243
13981,14156,13960
13702,13474,13463
14112,14265,14244
10590,10591,13212
13247,13224,13232
14352,14244,14265
14352,14373,14244
13232,13224,13246
14352,14505,14373
13233,13232,13246
13232,13465,13231
14505,14485,14484
14482,14484,14485
13702,13716,13715
14483,14484,14482
14199,14198,14179
14484,14483,14374
14243,14373,14374
14484,14374,14373
14243,14374,14222
13716,13702,13475
13233,13474,13464
13465,13473,13472
13714,13943,13713
13941,13940,13957
14441,14461,14460
14440,14461,14441
14461,14396,14462
13957,13958,14179
14418,14198,14199
14418,14199,14417
14461,14462,14460
14198,14418,14419
14417,14461,14440
13959,13960,14177
14198,14419,14197
14181,14197,14196
13894,13764,13893
14178,14179,13958
14440,14418,14417
13261,13436,13457
13240,13261,13457
13460,13699,13477
14180,14181,13956
14221,14200,14177
14439,14418,14440
14419,14418,14439
14438,14439,14440
14419,14439,14438
13944,13713,13943
14198,14197,14180
13714,13713,13704
13472,13704,13705
13704,13713,13705
13474,13473,13464
13232,13233,13464
13942,13714,13715
13471,13466,13472
13465,13466,13231
13465,13472,13466
13467,13466,13471
13230,13231,13466
13955,13943,13942
13955,13942,13956
14222,14374,14395
13464,13465,13232
13473,13465,13464
13703,13714,13704
13703,13704,13473
13703,13715,13714
14395,14374,14483
14180,13957,14179
13703,13702,13715
13941,13956,13942
14462,14395,14483
14180,14179,14198
13475,13702,13463
13939,13717,13700
13701,13940,13716
13476,13701,13462
13701,13717,13940
13957,13940,13958
13941,13716,13940
13715,13716,13941
14178,13958,13959
14178,13959,14177
13234,13235,13462
14134,14155,14003
13982,14003,14155
13956,13941,13957
14199,14200,14417
14221,14222,14395
14221,14156,14222
14417,14396,14461
13872,14025,14004
14221,14395,14396
13240,13457,13458
13239,13240,13458
13959,13958,13939
13940,13939,13958
13718,13959,13939
10574,10595,10594
13216,10594,10595
14221,14396,14200
13222,13234,13245
14178,14177,14200
13938,13959,13718
13938,13960,13959
13700,13461,13477
13476,13717,13701
13700,13717,13476
13477,13718,13700
13719,13938,13699
13478,13459,13698
13938,13718,13699
13938,13720,13937
13719,13720,13938
13478,13698,13719
13238,13459,13237
13763,13653,13764
13982,13894,14003
13235,13476,13462
13462,13701,13475
13222,13245,13223
13960,13937,13916
13981,13960,13916
14156,13982,14155
14156,13981,13982
13981,13915,13982
13981,13916,13915
10355,10574,10594
13243,13235,13221
13233,13245,13234
13763,13915,13742
13893,13872,14004
14133,14134,14004
14025,14112,14133
14243,14133,14244
14243,14134,14133
14025,14133,14004
10590,10578,10591
10591,10578,10600
13244,13235,13234
13462,13475,13234
13654,13653,13763
13461,13235,13236
13477,13461,13236
13234,13463,13233
13224,13223,13246
13233,13246,13223
13212,13223,10590
13224,10590,13223
13937,13720,13741
13937,13741,13916
10591,13213,13222
10591,13222,13223
10814,13216,10595
10814,10594,13216
13244,13222,13221
13235,13244,13221
13236,13235,13243
13982,13915,13894
13221,10816,13214
13222,13213,10592
14003,13893,14004
13894,13893,14003
13221,13222,10592
13221,10592,10816
10576,10592,10353
10599,10576,10353
10600,10577,10591
10591,10592,13213
10577,10353,10592
10577,10592,10591
13214,10816,10592
10595,13217,13218
13219,13237,13242
13764,13894,13763
13894,13915,13763
10814,10595,13219
10594,10575,10355
13220,10594,13219
13220,10815,10594
13218,13217,13261
10594,10815,13215
10593,13215,10815
10593,13221,13214
10576,10593,10592
10592,10593,13214
10576,10354,10593
10354,10575,10593
10575,10594,10593
13215,10593,10594
13220,13221,10593
13220,10593,10815
13654,13763,13742
10814,13219,10594
13220,13242,12997
13654,13742,13675
10574,10596,10595
13196,10595,10596
13196,13217,10595
13218,13241,13219
13218,13219,10595
13523,13675,13502
13523,13654,13675
13414,13523,13502
13435,13414,13502
13218,12998,13241
13435,13502,13501
13435,13501,13436
13501,13676,13697
13501,13697,13480
13676,13720,13697
13676,13741,13720
13218,13261,13240
13220,13219,13242
13239,13218,13240
13458,13238,13239
13218,13239,13238
13238,13458,13479
12998,13218,13238
13220,13236,13243
13675,13741,13676
13675,13742,13741
13916,13742,13915
13916,13741,13742
13478,13719,13699
13502,13676,13501
13502,13675,13676
13477,13236,13460
13478,13460,13237
13478,13699,13460
13237,13459,13478
13237,13220,12997
13237,13236,13220
13460,13236,13237
13698,13697,13719
13720,13719,13697
13459,13479,13698
13479,13480,13698
13697,13698,13480
