13728,13707,12507
14443,14456,14455
14443,14455,14444
13708,13707,13706
13949,13950,14182
13706,13685,13467
14480,14484,14485
14503,14507,14502
14503,14502,14484
14485,14484,14502
13707,13728,13706
13685,12746,12747
13947,14165,12267
14455,14467,14454
13685,12747,13467
14184,14185,13947
13947,12267,13968
14489,14498,14497
12485,11303,12506
13946,13707,13945
13949,13946,13945
13948,13946,13949
14421,14191,14192
9623,11521,9622
8899,9623,9622
14499,14487,14500
12507,12746,13728
14422,14421,14435
14475,14490,14491
11564,9622,9383
14464,14479,14478
14480,14479,14463
14464,14463,14479
12245,11783,11543
9382,11543,11783
11543,11542,12288
12288,11542,11544
12026,14406,12025
12026,12025,11784
14423,14433,14424
14480,14486,14479
14478,14488,14477
14432,14433,14445
14444,14445,14433
14184,13948,14183
11784,11785,12026
12266,14186,14187
12027,12266,14187
14477,14476,14466
14476,14467,14466
12266,14165,14186
14189,14185,14190
14423,14434,14433
11782,12266,11783
14425,14431,14426
14442,14457,14443
14443,14457,14456
14184,13947,13948
14469,14468,14474
14188,14189,14424
14183,13948,13949
14455,14456,14466
14456,14465,14466
14457,14464,14465
14457,14465,14456
14183,14191,14184
14425,14424,14432
11784,12047,11785
13947,14185,14186
14421,14422,14191
14182,14192,14183
14183,13949,14182
14190,14185,14184
14432,14431,14425
14189,14190,14423
14185,14189,14186
14186,14189,14188
14422,14423,14190
14422,14434,14423
9380,9381,9140
11805,11982,11806
14424,14433,14432
14424,14189,14423
14187,14188,14425
14454,14453,14445
14452,14453,14469
14187,14425,14426
11982,12003,14472
14454,14445,14444
14454,14444,14455
14188,14187,14186
14447,14446,14452
14446,14445,14453
11784,12003,11805
14445,14446,14432
14431,14432,14446
14208,14187,12026
14429,14430,14448
14429,14427,14430
14453,14452,14446
12027,14187,14208
12047,11784,11783
9381,11783,11784
11785,11783,12026
12024,14406,12026
11784,12025,12004
14187,14427,12026
12024,12026,14427
12024,14427,12025
12024,12025,14406
14471,14472,12003
14447,14452,14451
14448,14449,14429
14428,14429,14449
14428,14449,12025
14449,14448,14450
14449,14450,12025
14469,14474,14473
14428,12025,14427
12003,11982,11805
14469,14473,14470
9360,9140,9381
12003,11784,12004
14470,14451,14452
14470,14452,14469
14448,14451,14450
14492,14473,14474
11784,11805,9381
14473,14492,14493
14473,14493,14472
14470,14472,14471
14470,14473,14472
14451,14470,14471
12003,12004,14471
12004,14450,14471
14451,14471,14450
14490,14475,14476
14453,14468,14469
14468,14453,14454
14474,14475,14491
14468,14475,14474
14454,14467,14468
9380,11783,9381
11805,11806,9381
9382,9380,9140
9141,9382,9140
14476,14477,14489
14489,14477,14488
14476,14489,14490
12485,12506,11542
9382,11564,9383
14488,14498,14489
11542,9623,11303
9621,9623,11542
9383,9622,11543
11542,11543,9622
9141,9139,9382
11782,12245,11543
12245,11782,11783
12267,12506,13968
14468,14467,14475
14476,14475,14467
14208,12266,12027
11783,12266,12026
14208,12026,12266
12266,12267,14165
11543,12267,12266
11543,12266,11782
12288,12267,11543
9382,9383,11543
13925,13707,13946
13968,12506,13946
13925,13946,12506
14480,14485,14486
12507,13707,13925
12506,12507,13925
11303,12507,12506
14487,14486,14500
14488,14487,14499
14479,14486,14487
9623,8899,8900
14479,14487,14478
14478,14487,14488
11521,9621,11542
9622,9382,9139
9622,11564,9382
9622,9139,9138
11542,9622,11521
11324,9862,11303
11324,11303,9623
14502,14508,14501
14508,14509,14501
14501,14500,14486
14485,14501,14486
11063,10102,11062
8659,7218,8658
9623,9862,11324
12747,11063,11062
9863,10102,11063
9863,11063,11302
11302,11063,12746
11303,12528,12507
11302,12507,12528
11302,12746,12507
11302,9862,9863
8659,9862,8898
8659,9863,9862
9623,8898,9862
9623,8900,8898
9862,11302,11303
12528,11303,11302
9863,8658,10102
8659,8658,9863
6979,7218,8659
10102,8658,8419
7219,8419,8658
11062,10103,10823
10103,8419,8418
10103,10102,8419
11062,10102,10103
4335,3611,4574
4814,4575,3371
6015,6254,4335
4335,4334,3612
6254,4334,4335
4335,3612,3611
1209,1691,1452
3611,3612,1691
967,1931,1692
1691,968,1692
3132,1932,2171
7458,7459,8418
1692,3611,1691
946,747,967
6014,6015,4574
4575,4814,5775
1931,3371,3372
3132,4815,4814
1932,725,2171
967,747,726
1931,967,726
725,1932,726
1932,3132,3371
704,725,726
1932,1931,726
484,462,483
2171,725,484
484,2172,2171
3371,1931,1932
3611,3372,4574
1931,3372,1692
7458,7219,6014
6014,4575,5775
8418,8419,7458
6014,7219,6015
6014,5775,7458
4575,4574,3372
4575,6014,4574
3372,3611,1692
4815,5774,4814
2172,3131,2171
3131,4815,3132
5774,4815,5535
4815,5054,5535
5774,5535,7698
5774,7698,7459
5535,7699,7698
7937,7938,5296
5535,5054,5534
10582,7939,7940
5055,2892,2891
5054,5055,5534
7699,5535,5534
5055,5054,2892
2651,2650,2652
7699,5534,7938
2652,2412,2651
2652,2891,2412
5296,5297,7937
2891,2411,2412
483,242,2411
2411,242,2412
5055,5295,5534
5297,7936,7937
14528,14526,14527
14528,14525,14526
11906,11907,14546
14547,11906,14546
14546,14528,14547
14546,14529,14528
14528,14529,14525
14525,14529,14524
14525,14524,14506
8179,7698,8178
14526,14525,14506
7459,8179,8418
7698,8179,7459
10823,10103,10342
10583,10343,10582
7699,8178,7698
10343,8179,8178
12987,10823,10822
10343,10342,8179
10342,10343,10822
10823,10342,10822
10343,10583,10822
10581,10582,7940
10582,10343,8178
10585,10584,10580
10580,10584,10581
10579,10585,10580
10581,7941,10580
8178,7699,7939
10582,8178,7939
14328,14306,14307
14328,14286,14306
14527,14547,14528
14527,14548,14547
14307,14527,14328
14548,14527,14307
14328,14527,14526
14328,14526,14329
7699,7938,7939
2653,2649,2654
5295,5293,5296
0,241,21
0,2651,241
19,3,2
20,19,2
1,2,2650
20,2,1
2650,2,2649
2653,2650,2649
2652,2650,2653
5294,2891,2652
5055,5294,5295
2654,5292,5293
7937,7939,7938
2654,5293,2653
2653,5293,5294
5294,5293,5295
7939,7937,7940
5297,5296,5292
7938,5534,5295
5292,5296,5293
7941,7940,7936
7937,7936,7940
2655,5292,2654
5290,2656,2657
5291,5292,2655
5291,5297,5292
5298,7935,7936
5299,5290,5289
5298,5291,5290
5298,5297,5291
7936,5297,5298
7941,7936,7935
5299,5300,7934
5299,5298,5290
2658,5289,2657
5287,5301,5288
5299,7934,7935
5298,5299,7935
2656,5291,2655
2656,5290,5291
2647,2656,2655
7,15,14
2654,2648,2655
2654,2649,2648
2648,2649,3
3,4,2648
18,4,3
4,17,5
4,5,2647
2648,4,2647
5,2646,2647
16,15,6
5,16,6
2646,2645,2657
2657,2645,2658
15,7,6
6,7,2645
5288,5300,5289
2659,2658,2644
7,14,8
2644,2645,7
2658,2645,2644
8,9,2643
2659,2644,2643
2643,2644,8
14087,14285,14088
14328,14329,14286
7932,7931,7945
2642,2643,9
14329,14350,14285
7944,7932,7945
5288,5301,5300
5287,5288,2659
14088,14046,14087
10579,10580,7942
7942,7943,10579
7943,7942,7934
7941,7942,10580
7934,7933,7943
7933,5300,5301
7933,7934,5300
10577,7944,7945
7945,7946,10576
7945,10576,10577
14045,14109,14024
10588,10577,10576
7708,7929,7947
13221,13243,13231
14109,14110,14024
14263,14109,14264
10588,13222,10587
14242,14110,14263
13466,13227,13465
13222,13245,13223
13869,13848,14024
10578,10577,10587
10577,10578,7944
10578,7943,7944
10578,10579,7943
10586,10585,10579
13225,10585,13224
10586,10578,10587
10578,10586,10579
13225,13228,13227
13226,10584,13225
13224,13228,13225
10585,10586,13224
13227,13228,13465
13226,13227,12987
13227,13466,12987
13226,10583,10584
13226,10822,10583
12987,10822,13226
13227,13226,13225
14505,14503,14504
14503,14505,14506
14526,14506,14505
14087,14067,14306
14505,14504,14351
14505,14351,14350
14046,14067,14087
5302,7932,5301
14067,12387,12386
14351,14263,14264
14351,14264,14350
14264,14088,14285
14526,14350,14329
14285,14350,14264
14286,14285,14087
14286,14329,14285
14306,14067,12386
14088,14264,14109
7931,5302,5303
5287,5286,5302
14066,12387,14067
5286,5287,2660
2660,2642,2661
10,9,12
10,2642,9
2659,2660,5287
2659,2643,2660
5303,5302,5286
5303,5286,5285
13870,13784,13869
7932,5302,7931
7946,7945,7931
7930,7931,5303
14180,14179,14194
7946,7931,7930
5305,7709,7929
5285,5286,2661
7928,7948,7709
2640,2641,10
7906,7905,7972
2641,2661,2642
10,2641,2642
5262,5327,5283
5262,2663,2683
2663,2640,2683
5348,7884,5328
5261,5262,2683
2684,5261,2683
5327,5328,7905
13390,13389,13544
7994,8014,10506
2662,2663,5283
5283,2663,5262
2663,2662,2641
13607,13565,13566
5285,2881,2662
2661,2662,2881
2661,2641,2662
5303,5304,7930
13325,13326,13367
13128,13326,13325
5285,2662,5065
13870,13783,13784
10527,10528,7993
10593,10572,10594
13326,13128,13127
7927,7906,7972
5327,7906,5306
7906,7927,5305
5327,7905,7906
13215,13259,13216
13368,13565,13389
5306,7906,5305
13326,13347,13367
13847,14045,13848
13847,14046,14045
10638,10549,10528
5305,7927,7928
7946,7947,8170
5305,7929,5524
5285,5065,5304
5304,5065,5284
5303,5285,5304
7929,5304,5524
5524,5304,5284
5284,5065,2662
7946,7930,7947
13784,13629,13608
13805,13784,13608
13521,13411,13522
13282,13411,13412
13281,13282,13412
10591,10590,10574
13212,10590,10591
10528,10549,7971
13347,13107,13106
14263,14110,14109
13522,13411,13390
13522,13390,13543
13193,13172,13282
13194,13193,13281
7950,10550,7949
13172,13171,13303
10353,7949,10572
13566,13368,13367
13325,13367,13368
13212,10591,13219
13194,10594,13193
13193,13282,13281
13194,13281,13260
13521,13412,13411
13260,13215,13194
13193,10615,13172
7949,10571,10572
10571,7949,10550
13566,13565,13368
13282,13303,13411
13390,13411,13303
10616,10615,10571
13304,13150,13149
13699,13474,13715
13500,13673,13674
13367,13347,13586
10616,10550,10637
13172,10616,13171
10659,13149,13150
13172,13303,13282
13149,13128,13325
13607,13587,13826
13325,13368,13304
13325,13304,13149
13150,10637,10638
10550,10549,10637
7971,10549,7950
13171,10616,10637
13149,10660,13128
10638,10527,10659
13652,13522,13651
13608,13629,13544
13544,13565,13608
7928,7950,7949
13171,10637,13150
13806,13608,13607
13716,13957,13937
10616,10571,10550
13303,13304,13389
13303,13171,13304
13303,13389,13390
10659,13150,10638
10637,10549,10638
10659,10660,13149
7927,7971,7928
13127,10681,13107
10680,10681,13127
13347,13106,13586
13476,13458,13235
14438,14417,14439
14438,14418,14417
10638,10528,10527
14417,14416,14439
7993,10528,7972
8014,8015,10505
10505,10506,8014
7994,10506,10527
10680,10660,10505
10680,10505,10485
8015,10485,10505
10660,10506,10505
10660,10659,10506
7972,7971,7927
13847,13848,13805
13544,13630,13543
13629,13630,13544
7993,7972,7905
7905,7884,7993
7994,10527,7993
10528,7971,7972
13608,13565,13607
13543,13390,13544
13544,13389,13565
13805,13608,13806
7971,7950,7928
13784,13783,13629
13629,13783,13630
8170,7947,10575
13806,13826,13827
13826,12627,13827
13827,12627,12626
14024,13848,14045
7930,5304,7929
7708,7930,7929
13847,14066,14046
7929,7709,7948
13827,14066,13847
13806,13827,13847
13806,13847,13805
14023,13870,13869
14024,14023,13869
14002,13870,14023
13891,13870,14002
10575,10598,10576
13458,13476,13697
13701,13702,13471
14351,14504,14372
10575,10597,10351
13242,13220,13219
10592,13218,13213
10813,13213,13218
7947,8169,10574
7929,7948,7947
7948,8169,7947
8169,7948,10574
13891,13783,13870
10573,7949,10353
13630,13762,13651
13220,13221,10589
13891,13762,13783
13630,13783,13762
8168,10573,7948
10573,10574,7948
10573,10596,10574
8168,7949,10573
13522,13543,13651
13651,13543,13630
13521,13522,13652
13217,10592,10812
14220,14373,14394
14153,14001,14132
10813,10591,13213
14417,14197,14416
14417,14196,14197
13953,13941,13940
13718,13739,13935
13464,13463,13470
13232,13242,13233
14372,14483,14373
14263,14372,14242
14263,14351,14372
13229,13464,13228
14372,14504,14483
13704,13469,13703
13712,13941,13711
13701,13713,13712
14195,14194,14179
14482,14373,14483
14482,14483,14481
14481,14483,14484
14484,14483,14504
14241,14372,14373
14241,14242,14372
13231,13472,13462
13461,13473,13700
13954,13939,13955
13703,13710,13704
13699,13714,13473
13953,14180,13952
14482,14462,14461
13229,13245,13230
14462,14459,14461
14439,14416,14460
14459,14460,14461
14394,14373,14482
13230,13231,13462
13941,13952,13942
13473,13714,13700
14180,13953,14179
13230,13244,13231
14437,14439,14440
13715,13474,13698
14196,14178,14177
14394,14461,14395
14198,14197,14176
14177,14176,14197
14419,14195,14418
14178,14196,14195
14418,14196,14417
13234,13459,13233
14418,14195,14196
13475,13716,13698
13464,13469,13465
13942,13710,13711
13228,13464,13465
13711,13703,13702
13464,13470,13469
13711,13710,13703
13703,13469,13470
13469,13468,13465
13702,13470,13471
13702,13703,13470
13713,13940,13712
13940,13941,13712
13230,13222,13244
14394,14482,14461
13891,14002,14001
13229,13230,13463
13223,13245,13229
13246,13223,13229
13224,13229,13228
13224,13246,13229
13472,13701,13471
13472,13471,13462
13471,13463,13462
13463,13230,13462
14220,14241,14373
13461,13700,13472
13700,13713,13701
13472,13700,13701
13955,13956,14177
14394,14219,14220
13475,13698,13459
14177,13956,14176
13715,13698,13937
14395,14461,14460
13937,13956,13715
14395,14198,14219
13716,13937,13698
13459,13698,13474
14154,14220,14219
14153,14220,14154
13217,10812,10593
14175,14198,14176
14177,14178,13955
14197,14196,14177
14175,14154,14219
14416,14198,14395
13957,13958,14175
13215,13216,10593
13715,13956,13938
14395,14460,14416
13939,13938,13955
13938,13714,13699
13715,13938,13699
13939,13714,13938
14198,14416,14197
14198,14175,14219
13233,13474,13460
13476,13717,13697
13433,13412,13500
13716,13936,13957
13958,14154,14175
13936,13697,13717
13475,13697,13716
13259,13238,13216
13259,13455,13238
13716,13697,13936
13500,13412,13521
13433,13434,13260
13460,13699,13473
13761,13651,13762
13474,13233,13459
13220,10589,13211
13241,13219,13218
13958,13979,14154
13914,13979,13958
13935,13914,13958
13914,13935,13739
13652,13651,13761
13979,13980,14154
14153,14154,13980
13652,13673,13521
13233,13460,13232
14153,13980,14001
10589,13221,13210
13244,13222,13221
14002,14023,14131
14131,14023,14110
14110,14242,14131
14002,14131,14132
14241,14132,14131
10588,10589,13210
13244,13221,13231
10576,10598,10589
10575,10589,10598
10588,13210,13221
10588,13221,13222
13232,13220,13242
10576,10589,10588
13232,13460,13473
13461,13231,13232
13461,13232,13473
13212,13219,10814
13232,13243,13220
13220,13243,13221
13235,13234,13218
13235,13218,12996
13212,10814,10590
10352,10591,10574
13233,13242,13219
13241,13233,13219
13455,13434,13478
13979,13914,13913
13892,13913,13761
10590,13211,10589
10590,10575,10351
10590,10589,10575
10590,10351,10597
10574,10590,10597
13211,10590,13220
13219,13220,10590
10814,13219,10590
10594,13194,10593
13215,10593,13194
10592,10353,10572
13214,10812,10592
10591,13218,13219
10813,13218,10591
13499,13674,13695
10352,10573,10591
13892,13761,13762
13891,13892,13762
13891,14001,13892
13980,13892,14001
13980,13913,13892
10353,10592,10573
10592,10591,10573
13213,10591,10592
13475,13458,13697
13217,13240,13218
13217,13218,10592
13695,13717,13696
13695,13718,13717
13674,13718,13695
13740,13913,13914
13739,13674,13673
13740,13761,13913
13740,13652,13761
13433,13500,13499
13673,13500,13521
13740,13673,13652
10592,10593,13214
10592,10572,10593
13237,13216,13238
12997,13217,13239
13499,13695,13478
13216,13239,13217
13216,13217,10593
10593,10812,13214
13456,13477,13236
13456,13455,13477
13433,13499,13434
13477,13457,13236
13674,13739,13718
13457,13696,13476
13936,13718,13935
13936,13717,13718
13500,13674,13499
13236,13457,13235
13478,13434,13499
13259,13434,13455
12996,13218,13240
13239,13236,12997
13239,13216,13236
13237,13236,13216
13475,13234,13458
13237,13456,13236
13475,13459,13234
13457,13476,13235
13673,13740,13739
13740,13914,13739
13235,13217,13236
12997,13236,13217
13240,13235,12996
13218,13234,13241
13477,13455,13478
13235,13240,13217
13696,13717,13476
13458,13234,13235
13238,13456,13237
13238,13455,13456
13477,13478,13696
13457,13477,13696
13696,13478,13695
