11879,11900,9298
13722,13950,13951
11900,11879,11923
11944,11923,11879
9189,9321,9210
9320,9299,9211
9210,9320,9211
9321,11857,9320
9321,11856,11857
9298,9232,9299
14502,14482,14483
13639,13618,13815
14545,14550,14546
14527,14528,14545
14527,14545,14546
11857,11856,11966
14544,14529,14543
14544,14543,14552
14551,14544,14552
14523,14522,14529
14521,14530,14522
13954,13953,13960
6742,6744,9144
12010,11812,11791
14506,14522,14523
14530,14543,14529
14541,14555,14554
9166,9364,9343
9167,9166,9343
14195,14194,14200
14522,14530,14529
14483,14481,14480
14508,14521,14507
14522,14507,14521
12010,11791,12011
14481,12010,12011
12274,12295,11552
14195,14200,14199
14501,14500,14507
12033,12031,14416
11790,11791,9386
9386,9385,11790
9145,9365,9364
9166,9145,9364
6742,6743,6502
6743,6722,6502
9166,9167,6743
6743,9145,9166
11529,9625,11550
6743,9167,6722
14554,14553,14542
14530,14542,14543
14542,14553,14543
14543,14553,14552
11918,14552,14553
11918,14553,11917
10107,11091,9868
6501,6500,6984
6500,6261,6984
6984,8905,6745
8905,9144,6744
8905,9143,9144
14520,14519,14531
14532,14531,14519
14531,14541,14542
8905,6744,6745
8664,10107,9868
14540,14555,14541
14541,14554,14542
14509,14520,14521
14509,14521,14508
14541,14531,14532
8904,6984,6983
14532,14533,14541
14540,14541,14533
14532,14519,14518
11551,9388,9626
14499,14508,14507
14500,14499,14507
11551,11550,12295
8906,8905,9648
8903,9867,9846
8904,8905,6984
8904,9648,8905
8904,8906,9648
6262,6260,6985
6983,6985,8904
3857,3856,4340
14556,14540,11937
14556,11930,14540
14539,11937,14540
14539,14556,11937
14538,11936,14539
1453,3617,1452
3856,1452,3617
1453,1693,3617
3856,3617,4340
9889,8665,8664
6985,6984,6261
6983,6984,6985
6262,6985,6261
8665,6985,6986
6260,6262,6261
4340,6260,6261
4339,6260,4340
14535,14539,14534
14517,14513,14516
14517,14512,14513
14535,14534,14516
10829,10830,10347
14540,14533,14534
14540,14534,14539
14536,14535,14358
8424,10347,10108
14513,14514,14515
14360,14359,14515
13715,13719,13718
10107,11069,11070
11091,10107,11070
12994,13498,12755
12733,12755,12754
12973,11069,10830
13476,13478,13477
12776,12994,12755
11069,12994,12776
11069,12973,12994
14516,14359,14536
14358,14516,14536
13455,12994,12995
12994,12973,12995
12995,10830,13016
12973,10830,12995
13235,13257,12995
13235,10829,10589
13476,13475,13478
13477,13478,13715
13475,13476,13236
12755,13498,13477
13695,12755,13477
14447,14429,14428
13717,13738,13716
12514,13738,13717
11550,12492,12513
14192,13960,13961
13947,13726,13967
14468,14469,14472
14513,14494,14514
13719,13715,13714
14191,14192,13961
14229,14208,14185
14203,14204,14430
14426,14449,14427
14427,14428,14206
14191,13961,13962
14448,14447,14428
14449,14447,14448
14205,14204,14189
13720,13714,13713
13720,13952,13953
14491,14472,14492
14513,14495,14494
13719,13714,13720
14446,14447,14450
14446,14429,14447
13961,13953,13952
10621,10578,10577
13481,13712,13480
8175,7953,7954
7935,7954,7953
14382,14252,14361
13954,13719,13953
14382,14514,14493
13719,13720,13953
14203,14430,14431
14469,14450,14470
14473,14468,14472
13951,13963,13962
14429,14430,14204
13772,13640,13793
13772,13661,13640
14513,14512,14495
14496,14489,14495
13718,13954,13717
14452,14445,14451
14490,14473,14491
13714,13478,13479
14470,14449,14426
14451,14450,14469
14431,14432,14202
14191,14202,14192
14191,14203,14202
14473,14472,14491
14445,14430,14446
14445,14446,14451
14533,14518,14517
11812,12010,11989
14467,14468,14473
14451,14469,14468
14494,14490,14491
14201,14432,14200
13959,13955,13960
14495,14490,14494
9626,11529,11550
13955,13954,13960
13477,13715,13716
14533,14517,14534
13716,13695,13477
14201,14192,14202
13955,13959,13956
13715,13718,13716
14193,14194,13958
14445,14444,14431
14452,14444,14445
14474,14490,14489
13959,13958,13956
13958,13957,13956
9626,9144,9143
12295,11550,11552
14490,14495,14489
11550,11311,12492
14486,14487,14499
14498,14499,14487
9387,11551,11790
14509,14510,14520
14510,14519,14520
12274,13978,13957
13957,13958,14194
14464,14465,14477
14476,14477,14465
11792,11791,11790
14461,14458,14457
14462,14461,14457
14466,14475,14465
14439,14458,14438
14439,14438,14437
14196,14175,12274
13957,14196,12274
14476,14475,14487
14488,14487,14475
14489,14496,14497
14488,14489,14497
14466,14467,14474
14433,14432,14444
14466,14465,14454
14488,14475,14489
14452,14453,14444
14498,14497,14509
14510,14509,14497
14465,14464,14455
14432,14201,14202
14441,14440,14436
14456,14440,14441
14435,14434,14442
14434,14198,14199
14465,14475,14476
14441,14455,14456
13959,14193,13958
14199,14198,14196
14195,14199,14196
14461,14480,14460
14463,14464,14478
14477,14478,14464
14199,14200,14433
14441,14442,14455
14441,14435,14442
11791,11812,9386
14435,14198,14434
14462,14456,14463
14462,14457,14456
14455,14454,14465
12033,11792,11790
14443,14444,14453
14443,14433,14444
14455,14463,14456
14455,14464,14463
14483,14484,14501
14442,14443,14454
14442,14434,14443
14443,14434,14433
14443,14453,14454
14466,14454,14453
14442,14454,14455
14476,14487,14486
14477,14476,14486
14487,14488,14498
14497,14498,14488
14436,14435,14441
14460,12032,14459
14460,14459,14461
14196,14198,14197
14435,14436,14197
12033,11791,11792
14435,14197,14198
14197,12033,14218
14459,12032,14438
14459,14438,14458
14460,12011,12032
14436,14437,14197
14437,12033,14197
14437,14436,14440
14457,14440,14456
14440,14457,14439
14440,14439,14437
14457,14458,14439
14437,14438,12032
14189,14204,14190
14461,14459,14458
14477,14486,14485
14478,14477,14485
14462,14463,14479
14478,14479,14463
14460,14481,12011
14480,14481,14460
9386,11812,11813
14416,12032,12033
14482,12010,14481
14483,14482,14481
11813,11812,11989
12011,11791,12032
14485,14500,14501
14485,14501,14484
14478,14485,14484
14479,14478,14484
9388,11551,9387
14499,14498,14508
14509,14508,14498
11551,11789,12252
14500,14485,14486
14499,14500,14486
11572,9388,9387
9387,9145,9146
9387,9386,9145
9385,9386,9387
11790,12252,11789
9144,9387,9146
12513,13978,12274
9387,11790,9385
12274,11551,12295
11789,11551,12273
12252,11790,11551
14196,14197,12273
12273,14197,14218
9627,11550,9625
9627,11311,11550
11550,12274,11552
12513,12274,11550
12273,11551,12274
14175,12273,12274
12273,14175,14196
11790,11789,12273
12273,12033,11790
14218,12033,12273
12513,13956,13978
12513,13935,13956
11311,11332,9628
11311,12513,12492
11311,12514,12513
12514,13935,12513
13717,13935,12514
13935,13717,13956
11311,12535,12514
12754,13738,12514
13717,13955,13956
11289,9867,9868
11529,9627,9625
14511,14510,14496
14511,14519,14510
14518,14519,14511
14495,14511,14496
14495,14512,14511
9388,11572,9626
9387,9626,11572
9144,9626,9387
9626,9143,8905
9627,9626,8905
9627,11529,9626
8906,9627,8905
9867,9627,8904
9627,8906,8904
14511,14512,14518
12535,11311,11310
11310,12514,12535
11310,12754,12514
9867,9628,11332
14518,14512,14517
14517,14516,14534
13016,10830,10829
10107,11048,11069
11070,12776,12755
7224,6259,6021
9867,11311,9628
9867,11310,11311
9868,11091,11070
9867,11332,9627
11311,9627,11332
7224,8665,6986
11310,11070,12733
11310,9868,11070
11289,9868,11310
9889,9868,8665
8664,9868,9889
11289,11310,9867
6021,7225,7224
8643,7224,7225
7224,6986,6985
6260,7224,6985
10086,8664,8425
8664,8665,7224
7224,8643,7223
8425,10107,10086
7225,7223,8643
7225,6021,6020
8425,8424,10108
4581,3376,4820
3377,4581,4580
10108,11069,11048
10830,11069,10108
10108,11048,10107
7464,7225,6020
14538,14535,14341
8425,7464,8424
4581,3377,3376
6021,4580,6020
4341,4339,4340
4341,4340,3617
4341,4580,6021
4341,6021,6260
6259,7224,6260
6021,6259,6260
1694,968,967
1694,3616,1693
11936,14556,14539
14556,11931,11892
1209,968,1693
1453,1452,1693
1209,1693,1452
1694,1693,968
3616,4341,3617
4341,3616,4580
14557,11912,11913
14538,11931,11936
14557,11931,14538
11913,11892,11931
11913,11931,14557
3376,3137,4820
967,1935,1694
505,725,704
725,726,704
484,2176,725
725,2176,1936
726,725,1936
725,505,484
483,484,462
483,462,263
483,263,242
483,2177,484
3136,4821,3137
1936,3376,1935
2176,3137,1936
4581,5781,6020
4820,5781,4581
8425,7225,7464
5780,7465,5781
6020,5781,7464
5780,5781,4820
7465,7464,5781
5060,5541,4821
3136,3137,2176
3136,2176,2177
2897,3136,2177
5540,5060,5061
5061,2897,2896
5060,3136,2897
3136,5060,4821
5541,5780,4821
5303,5302,5298
5299,5302,5301
7705,5540,7944
5540,5541,5060
7705,5541,5540
2897,5061,5060
483,2416,2177
483,242,2416
2416,2896,2897
241,242,220
21,0,241
2417,2896,2416
242,2417,2416
2655,2,2654
2658,2654,2659
7942,7943,5303
5780,7704,7465
5541,7704,5780
7704,5541,7705
8424,8185,10347
8424,7465,8185
8185,7465,7704
10830,10108,10347
7704,8184,8185
7704,7705,8184
7946,10587,10588
8184,10348,8185
10586,10590,10587
10348,10589,10829
10348,10829,10347
10589,10348,10588
7961,7711,7939
14339,14275,14360
10591,13234,13215
13216,13234,10591
10586,10587,7947
7947,10587,7946
7942,7947,7946
10588,7945,7946
2659,5298,5299
2649,7,8
14340,14536,14294
5296,2662,5295
5304,7941,7942
7942,7941,7947
14537,14538,14340
14341,14340,14538
14557,14538,14537
14557,14537,14558
14558,11912,14557
7945,7705,7944
2655,2657,2656
2417,2657,2896
2656,241,0
2896,2657,5300
2656,1,2655
1,20,2
1,2,2655
2653,2659,2654
2654,2658,2655
2656,2657,2417
2658,2657,2655
5300,5061,2896
5540,5061,5301
5301,5061,5300
5301,5300,5299
5301,7944,5540
5302,7944,5301
7943,7945,7944
7946,7945,7943
7946,7943,7942
2660,5298,2659
5297,5304,5303
5303,7943,5302
5298,5302,5299
5299,2658,2659
19,18,3
5305,7940,7941
5298,5297,5303
5297,5298,2660
7942,5303,5304
2650,2663,2662
5304,5296,5305
2661,2662,5296
5305,5306,7940
5304,5305,7941
5297,5296,5304
5305,5295,5306
2663,5294,5295
5295,5294,5306
2661,5296,5297
2660,2661,5297
17,5,4
2660,2659,2653
2653,2654,3
2652,2653,4
2660,2652,2661
15,7,6
2650,6,7
5294,2663,2664
14340,14294,14338
14340,14338,14537
14317,12174,12153
11649,12153,12174
14558,14317,11912
14537,14317,14558
2649,2650,7
2663,2650,2649
8,9,2648
8,2648,2649
14316,12175,14296
7951,7950,7938
14316,12174,12175
12175,12174,14338
14317,14338,12174
5306,5294,5307
12372,14316,14296
5294,2664,5293
5533,5308,7938
14338,14339,14296
5294,5293,5307
7940,7939,7949
10606,10583,10593
10586,7948,10585
7941,7948,7947
7940,7948,7941
7948,7949,10585
10586,7947,7948
7940,7949,7948
5306,7939,7940
7712,7938,7937
7711,7961,7938
7939,7938,7961
5307,7938,7939
7938,5307,5533
7939,7711,7950
7949,7939,7950
7949,7950,10571
10602,10579,10357
10572,7951,10583
10572,7950,7951
13470,13242,13484
14274,14295,14360
10582,10604,10355
10582,10594,10605
10594,13231,13218
10593,10584,10606
10593,10592,10584
14119,14120,14034
10592,10593,13217
10583,10594,10593
10583,10605,10594
13218,10593,10594
10584,10571,7950
10606,10584,10583
10585,10584,10607
10584,7949,10571
10585,7949,10584
10583,10584,7950
13254,13239,13238
13231,13254,13232
13217,13233,10592
13233,13216,10592
13255,13233,13232
14361,14515,14514
13217,10593,13232
13217,13232,13233
13232,13218,13231
13232,10593,13218
13239,13473,13238
14536,14339,14294
13476,13455,13236
13235,10589,10590
13237,13475,13236
13238,13237,13255
13257,13235,13234
13256,13234,13233
13474,13237,13238
13474,13475,13237
13234,10590,13215
13234,13235,10590
10829,12995,13016
10829,13235,12995
13237,13236,13256
13237,13233,13255
13237,13256,13233
13234,13256,13236
13257,13234,13236
14536,14359,14360
14275,14536,14360
14515,14359,14516
14516,14513,14515
14295,14339,14360
13215,10590,10591
10586,10591,10590
10586,10585,10591
10585,10607,10592
10585,10592,10591
10592,13216,10591
14097,14296,14295
12372,14296,14097
7712,7937,7951
5071,5310,5291
14098,14097,14295
7952,8177,10573
7952,7951,7937
10573,7951,7952
7937,7713,7952
7952,10574,8176
10574,7953,8176
14275,14339,14536
14295,14274,14098
10573,8177,7951
14338,14294,14339
14034,14055,14119
7712,7951,7938
14077,12393,12373
14097,14316,12372
14097,12373,14316
14339,14295,14296
14274,14119,14098
14338,14296,12175
14316,12373,12393
14316,12393,11452
12373,14097,14077
5533,5307,5308
5308,5307,5293
5308,5293,5069
7938,5308,7937
2648,9,2647
2426,2648,2647
5291,2886,2667
5291,2667,5071
2647,9,231
2665,2647,2887
2426,2647,2665
7953,7936,7714
2648,2426,2665
5293,2664,2665
5311,5530,5290
2646,2667,2886
13576,13575,13378
2887,2647,2666
2666,2647,2427
2887,2666,5292
5293,5292,5069
2665,5292,5293
2665,2887,5292
5292,2666,5070
5308,5292,5309
5532,5308,5309
5309,5292,5070
7937,5532,5309
7713,7936,7952
7936,5309,5531
2666,5291,5070
5310,7936,5531
7937,5309,7936
7713,7937,7936
10622,10577,10556
5310,5531,5291
5291,5531,5309
5070,5291,5309
2645,2646,10
2666,2886,5291
10,2647,231
10,2427,2647
10,11,2645
12,10,231
12,230,10
230,11,10
2427,10,2646
2668,2667,2646
7912,7911,7978
2645,2688,2668
2645,2625,2688
2688,5268,2668
5267,5334,5268
7999,10533,10534
7912,5333,7911
5333,5268,5334
2668,5289,2667
7890,8000,7999
5333,5289,5268
5289,2668,5268
5071,5290,5310
5290,2667,5289
2667,5290,5071
7911,5334,7890
7977,7933,7978
8000,10533,7999
5333,5334,7911
5311,5312,7912
10643,10555,10534
5333,5312,5289
13357,13596,13377
10643,10534,10644
10511,10687,10666
7933,7934,5311
7935,7715,7954
5311,7912,7933
5312,5311,5290
13617,13576,13597
5530,5310,5290
5312,5290,5289
7934,7956,7955
13815,13816,13857
13815,13857,13858
7934,7933,7977
13639,13640,13553
13576,13378,13377
13640,13532,13553
13269,13224,13203
13553,13421,13400
13181,10622,13180
13202,13290,13203
13377,13378,13334
13356,13357,13335
13136,13356,13335
10621,10577,10622
13290,13269,13203
13290,13422,13269
13421,13422,13290
13964,14189,13963
13291,13290,13202
13291,13421,13290
13532,13422,13421
13400,13421,13291
10600,13202,13203
10578,10600,10599
13158,13313,13159
13180,10622,10643
7955,10556,10577
7956,10556,7955
13181,10621,10622
13202,10621,13181
13400,13312,13399
13966,14187,13965
13335,13357,13377
13312,13313,13399
13312,13159,13313
10555,10643,10556
10643,10622,10556
10555,10556,7956
13617,13575,13576
7977,10555,7956
10665,10644,10533
13399,13554,13400
13554,13553,13400
13639,13553,13554
13618,13639,13554
10511,10666,10512
13159,13180,10644
10533,10644,10534
10644,10665,13159
10598,10599,10819
10534,10555,7977
7978,10534,7977
10687,13136,13137
13335,13377,13334
13335,13334,13137
13706,13705,13728
10665,10512,10666
8020,10512,8000
8020,10511,10512
10511,8020,8021
7889,8020,8000
8020,7869,8021
14190,13962,13963
12874,13836,13597
12875,13597,13596
13576,13596,13597
12875,12874,13597
7911,7999,7978
13618,13575,13617
13618,13554,13575
13858,13794,13815
13640,13639,13794
13816,13617,13836
13816,13618,13617
13618,13816,13815
13857,13816,13837
13837,13816,13836
10597,13222,10820
7954,7715,7934
14055,13858,14056
7934,8174,7954
13857,13837,14076
12634,14076,13837
14142,14012,14141
14142,14011,14012
5311,7935,5530
5311,7715,7935
7936,7935,7714
5310,7935,7936
10358,10578,10598
13857,14056,13858
7714,7935,7953
14077,14097,14056
13857,14076,14056
14077,14056,14076
14119,14055,14098
14056,14098,14055
14097,14098,14056
14230,14163,14251
14033,14034,14120
13858,14034,13879
13858,14055,14034
13794,13793,13640
10578,10579,7955
10358,10579,10578
14034,14033,13879
10597,10598,13222
13661,13532,13640
14142,13990,14011
14164,14163,14230
10595,10604,10581
10581,10604,10582
8176,7953,10581
10581,10603,10356
8176,10581,7952
10581,10582,7952
8175,7954,10580
13794,13880,13793
13879,13880,13794
14033,13880,13879
10581,10580,10603
10581,7953,10580
10580,7953,8175
10357,10580,10602
10579,10602,10580
7954,10579,10580
7954,8174,10579
10579,10358,10598
14382,14383,14251
14471,14469,14470
13793,13901,13772
13880,13901,13793
13422,13532,13531
13443,13422,13510
13531,13510,13422
14164,13968,13989
10599,13203,13224
13244,13486,13468
13422,13443,13269
10600,13203,10599
13724,13948,13949
14229,14230,14404
13662,13531,13532
13662,13532,13661
13484,13725,13709
13951,13950,13963
14361,14360,14515
14120,14119,14273
14273,14119,14274
13231,13239,13254
13239,13253,13240
14361,14252,14273
13713,13714,13479
13240,13472,13239
13231,13253,13239
14361,14274,14360
14273,14274,14361
14251,14252,14382
13241,13483,13471
13474,13238,13473
14493,14491,14492
13475,13474,13479
14491,14493,14494
14514,14382,14361
13710,13482,13471
13473,13472,13481
13721,13722,13951
13473,13480,13474
13712,13481,13711
13479,13474,13480
13479,13478,13475
14472,14471,14492
14471,14404,14492
14187,14206,14188
13226,13249,13227
14383,14404,14230
14470,14450,14449
13964,13963,13950
14207,14186,14208
14187,14186,14207
14383,14230,14251
13222,13227,10820
13222,10598,13227
14205,14429,14204
13727,13706,13728
13727,13486,13706
14472,14469,14471
14450,14447,14449
14405,14208,14229
14164,14229,14185
13725,13947,13948
14405,14470,14426
14426,14208,14405
13949,13965,13964
14205,14206,14428
14428,14429,14205
14188,14206,14205
13712,13721,13713
13720,13713,13721
13480,13473,13481
13480,13712,13713
14493,14383,14382
13952,13720,13721
13723,13722,13711
13952,13721,13951
13722,13712,13711
13949,13723,13724
13712,13722,13721
13485,13707,13726
13726,13707,13946
13722,13723,13950
14383,14493,14492
13710,13711,13482
13483,13710,13471
13482,13711,13481
13481,13472,13482
13240,13482,13472
13240,13471,13482
13724,13723,13710
13967,13968,14185
13947,13966,13948
13950,13949,13964
13485,13726,13708
14492,14404,14383
13950,13723,13949
14405,14404,14471
13725,13948,13724
13880,14033,14012
13880,14012,13901
13470,13483,13241
14229,14164,14230
14229,14404,14405
13684,13728,13705
13684,13749,13728
14187,13966,14186
14470,14405,14471
13948,13965,13949
14208,14186,14185
14206,14187,14207
14206,14207,14427
14426,14427,14207
10356,10596,10581
10595,10581,10596
13708,13484,13469
14186,13967,14185
13966,13967,14186
13966,13947,13967
13725,13724,13709
13724,13710,13483
13724,13483,13709
13709,13470,13484
13469,13484,13242
13240,13230,13252
13243,13468,13485
13240,13252,13241
14251,14163,14142
10594,13219,13230
13231,10594,13230
13709,13483,13470
13683,13749,13684
13683,13750,13749
14142,14252,14251
14164,13989,14163
13662,13750,13683
13771,13750,13662
13924,13728,13749
13924,13990,13989
13945,13924,13989
13228,13221,10597
14141,14252,14142
14012,14011,13901
13902,13901,14011
14141,14033,14120
14141,14120,14252
14273,14252,14120
13229,13241,13252
10821,13221,13228
10596,10580,10597
13241,13251,13242
13471,13240,13241
10596,13228,13229
10596,10821,13228
10597,10580,10357
13229,13251,13241
10598,10597,10579
13253,13230,13240
13228,10597,13227
13231,13230,13253
13727,13728,13945
10597,10357,10579
13251,13228,13242
13465,13247,13444
13221,10596,10597
13468,13243,13244
13707,13485,13468
13924,13750,13923
13924,13749,13750
13250,13228,13227
13229,13228,13251
13220,13229,10595
13230,10595,13229
10582,10355,10595
10594,10582,10595
13229,13220,10596
10603,10596,10356
10596,10603,10580
13230,13219,10595
13219,10594,10595
10597,10820,13227
13226,13248,13005
13945,13728,13924
13924,13923,13990
13902,13771,13772
13902,13772,13901
13226,13225,13248
13771,13661,13772
13771,13662,13661
10599,13226,10819
13444,13268,13443
13224,13268,13225
13225,13245,13248
13244,13245,13467
13227,13249,13244
13245,13005,13248
10599,13224,13225
13444,13443,13509
13510,13509,13443
13531,13683,13510
13531,13662,13683
13509,13510,13684
13683,13684,13510
10599,13225,13226
13247,13465,13246
13225,13247,13246
13244,13226,13245
13245,13226,13005
13990,13923,13902
14011,13990,13902
13488,13509,13705
13684,13705,13509
13243,13242,13228
13243,13228,13250
13227,13244,13243
13227,13243,13250
13469,13243,13485
13242,13243,13469
13244,13467,13486
13467,13706,13486
13466,13465,13488
13246,13466,13245
13246,13465,13466
13487,13705,13706
13467,13487,13706
13467,13245,13487
13488,13705,13487
13466,13488,13487
13245,13466,13487
13486,13707,13468
