13708,13470,13471
13470,13469,13471
14245,14246,14375
13709,13711,13710
13712,13707,13713
14181,14200,14182
14487,14505,14488
14487,14506,14505
14506,14507,14508
14507,14354,14508
13707,13712,13708
14197,14423,14424
14507,14506,14487
14157,13983,14004
14157,14004,14136
13945,13955,13954
13953,13948,13947
14198,14423,14197
13706,13473,13705
13946,13953,13947
14483,14484,14487
14461,14460,14445
14421,14199,14200
14184,14198,14197
14505,14506,14510
14465,14464,14485
13941,13717,13702
14484,14465,14485
13470,13708,13709
14463,14462,14443
13955,14184,14185
13954,13946,13945
14185,13954,13955
14461,14462,14465
14197,14185,14184
14198,14422,14423
14439,14438,14423
14439,14444,14438
14194,14195,14425
14461,14445,14444
14194,14188,14195
14423,14422,14439
14439,14440,14443
14439,14422,14440
14445,14438,14444
14443,14444,14439
14424,14437,14425
14424,14423,14438
14462,14461,14444
14425,14195,14424
14196,14424,14195
14427,14428,14192
14466,14461,14465
14195,14187,14196
14197,14424,14196
13711,13708,13712
13711,13709,13708
13710,13947,13948
14186,13953,13954
14186,13954,14185
13946,13947,13712
12748,13731,12509
13711,13712,13947
13954,13953,13946
14460,14461,14466
14187,14186,14196
14484,14466,14465
14435,14427,14436
14467,14460,14466
13711,13947,13710
12509,13928,12508
13688,12748,12749
11065,9865,10104
13928,13949,12508
13709,13688,13470
14445,14437,14438
14424,14438,14437
13949,13710,13948
13951,13952,14187
13952,13951,13949
14187,13952,14186
14447,14458,14457
14448,14447,14457
14430,14191,14429
14189,14188,14194
12508,13949,13971
11544,11305,12487
8901,9624,9140
14490,14489,14503
13688,13709,12748
11546,12269,12290
13950,14189,14190
14481,14480,14468
13950,14188,14189
14490,14481,14482
14491,14481,14490
14427,14193,14426
14491,14492,14480
14473,14476,14475
14474,14473,14475
14468,14469,14459
14458,14459,14469
14426,14436,14427
14467,14468,14460
14459,14460,14468
14467,14481,14468
14482,14481,14467
14445,14446,14437
11786,9383,11785
11786,11785,12049
14433,14451,14432
14433,14450,14451
14169,12269,13950
13950,13951,14188
14446,14436,14437
14426,14437,14436
14459,14446,14460
14426,14425,14437
14446,14447,14436
14446,14459,14458
14447,14446,14458
14188,13951,14187
14188,14187,14195
14193,14194,14426
14190,14189,14193
13971,13950,12269
13949,13950,13971
11546,12290,11544
13949,13951,13950
14169,13950,14190
12006,12005,11786
14428,14427,14435
14193,14192,14190
14427,14192,14193
14470,14458,14469
14448,14436,14447
14448,14435,14436
14429,14428,14434
14457,14458,14470
12026,14409,12028
14449,14435,14448
14449,14434,14435
14448,14457,14456
14449,14448,14456
14429,14434,14433
14434,14449,14450
14433,14434,14450
14430,14429,14433
12006,11786,12027
12029,14191,14212
14190,14192,14191
14191,14192,14428
14429,14191,14428
14455,14472,14473
14454,14455,14473
14477,14471,14478
11787,11786,12049
14476,14472,14477
14476,14473,14472
12028,14212,14191
14453,12027,14452
14430,12028,14191
14430,12026,12028
14474,12006,14453
14474,14454,14473
14474,14453,14454
11786,11787,12028
14449,14456,14455
14450,14449,14455
14454,14450,14455
14454,14451,14450
11786,12005,11807
14431,12027,14430
9383,9142,9382
14453,14451,14454
14453,14452,14451
14452,12027,14431
14432,14451,14452
14431,14432,14452
14471,14456,14457
11808,11807,11984
14474,12005,12006
14470,14471,14457
14472,14456,14471
14455,14456,14472
11807,12005,11984
14495,14476,14477
14494,14495,14477
14501,14492,14491
11786,12028,12027
14409,12027,12028
14470,14478,14471
13971,12269,12508
14494,14477,14478
14494,14478,14493
9382,9384,11785
9383,11786,11807
11566,9385,9384
14472,14471,14477
14479,14470,14469
9384,9382,9142
9384,9142,9143
14501,14500,14492
14492,14500,14493
9383,9362,9142
14479,14469,14480
14470,14479,14478
14491,14502,14501
14512,14504,14511
9384,9143,9141
11785,9383,9382
12268,11785,11784
12268,12029,14212
9623,9625,11544
11305,11544,9625
14492,14493,14479
12028,11785,12268
11784,11785,12247
11545,12269,12268
11784,11545,12268
12247,11545,11784
11787,12049,11785
12028,11787,11785
11544,12290,11545
14212,12028,12268
14191,12029,12268
14190,14191,12268
12268,14169,14190
12269,14169,12268
11545,12290,12269
9385,11545,9384
11785,11545,12247
11785,9384,11545
9624,11545,9385
11544,11545,9624
14489,14482,14483
14488,14489,14483
13731,13710,12509
13709,13710,13731
14490,14502,14491
14489,14490,14482
14490,14503,14502
14504,14489,14488
9624,9141,9140
14513,14502,14503
14513,14503,14512
14503,14504,14512
9385,11566,9624
11304,11065,12727
11523,9623,11544
9624,11523,11544
14505,14510,14511
11304,12530,11305
12530,12509,11305
14504,14505,14511
11064,10104,10105
13731,12748,13709
11065,12749,12748
11065,12748,12727
11064,11065,10104
9865,11304,11283
11326,9625,9864
9865,11065,11304
12727,12748,11304
8900,9625,8902
9864,9625,8900
9864,8900,9843
9864,9843,8899
8661,9864,8899
8661,9865,9864
11305,11326,9864
11304,11305,9864
11283,9864,9865
8661,7220,8660
7220,6256,6017
6981,6256,7220
6256,4337,6017
7221,8421,8660
7220,7221,8660
10104,8660,8421
8421,10105,10104
8420,8421,7460
14529,14530,14531
14532,14549,14533
6256,4336,4337
1692,1693,3612
14533,14527,14532
3613,3612,4337
3613,1452,1692
1693,1692,968
967,1693,968
3613,1692,3612
4337,3612,4576
4816,4577,3372
14527,14528,14532
726,967,747
747,967,946
967,968,946
726,1932,967
1933,3372,1932
725,1933,726
1933,1932,726
484,2173,2172
1933,725,2172
3133,1933,2172
3133,4816,3372
3372,4577,3373
3372,3373,1932
4576,4577,6016
7221,6017,6016
7460,6016,5777
6017,4576,6016
7460,7221,6016
3373,3612,1693
3133,2172,3132
7460,5777,7461
4816,3133,4817
5777,5776,7461
8420,7460,7461
5777,4816,5776
4816,4817,5776
3132,2172,2173
3133,3132,4817
2173,2893,3132
5056,3132,2893
4817,3132,5056
7701,5537,5536
5537,7700,5776
5056,5537,4817
7700,7461,5776
14311,14530,14331
14531,14550,14549
5056,5057,5536
5057,5056,2893
5294,5298,5295
5297,5295,5298
5536,5057,5297
5296,5295,5297
483,2412,2173
2655,2654,2650
242,2413,2412
2412,2413,2892
242,220,241
2412,2892,2893
7938,7939,5299
7942,7943,10583
14530,14529,14331
7939,7938,7942
14531,14530,14550
14530,14551,14550
14528,14529,14531
11908,14549,14550
11908,14550,11907
14532,14531,14549
14528,14531,14532
14527,14509,14528
14528,14509,14529
5300,5292,5301
7941,7942,10584
7700,7701,8180
10585,10583,10586
7700,8181,7461
7461,8181,8420
10345,10824,10344
10344,10105,8420
10825,10105,10344
8420,8181,10344
10345,10344,8181
10584,10583,10585
10824,10825,10344
13228,13229,10586
10586,10582,10587
10588,10581,10580
10584,10585,10345
8180,10584,10345
10583,10582,10586
7944,10581,10582
14551,11907,14550
7701,7941,8180
8180,7941,10584
10584,7942,10583
14529,14332,14331
14311,14551,14530
14311,11907,14551
5298,5294,5299
5293,5299,5294
7939,7942,7941
2654,2651,2650
20,2,1
1,2651,2652
2651,1,2
2650,2651,2
5057,5296,5297
2654,2653,2651
2653,2652,2651
2413,2653,2892
5296,5057,2892
2653,5296,2892
2654,5296,2653
5296,2654,5295
2654,2655,5295
5298,7940,5297
5298,7939,7940
7701,7940,7941
7940,7939,7941
7938,7943,7942
2656,5293,5294
5299,7939,5298
5300,7938,5299
5293,5300,5299
2656,5294,2655
7938,7937,7943
7938,5300,7937
2656,2657,5293
5300,5301,7937
5293,2657,5292
5300,5293,5292
5302,7936,5301
7936,7937,5301
5291,5292,2658
5291,5302,5301
5291,5301,5292
5291,2658,2659
3,2649,2650
17,4,18
3,4,2649
4,3,18
15,6,16
5,2648,4
18,3,19
2656,2655,2649
2647,2657,2648
2649,4,2648
16,5,17
2658,2657,2647
2656,2649,2648
6,2647,5
15,7,6
5,16,6
7,2646,6
6,2646,2647
2647,2646,2658
2658,2646,2659
14289,14290,14332
2645,7,8
8,7,14
2646,2645,2659
2646,7,2645
14,13,8
13,9,8
5290,2660,5289
2645,8,2644
8,9,2644
14331,14310,14311
14331,14290,14310
5290,5289,5303
5291,5290,5302
14070,14310,14091
7935,5302,5303
14332,14290,14331
10590,13212,10589
7944,7943,7937
7945,10581,7944
7937,7936,7944
7945,7944,7936
7936,5302,7935
7936,7935,7945
13236,13235,13245
7948,7949,8172
7935,7946,7945
10588,10580,10589
7947,10579,7946
5304,7933,7934
10579,10589,10580
10601,10578,10590
10578,10601,10579
10591,10578,10600
13211,10588,10589
10569,10578,8173
10569,7948,10578
7947,8173,10578
10579,7947,10578
10579,10601,10590
13676,13524,13655
10589,13212,13225
10589,13225,13226
13468,13469,13230
13230,12989,13229
13226,13211,10589
10580,7945,7946
14268,14354,14267
10580,10581,7945
13227,13228,10587
13230,13228,13231
13250,13231,13228
10579,10580,7946
10587,10582,10581
13226,13227,10588
13226,10588,13211
14245,14157,14136
14353,14508,14354
13229,12989,10824
13227,13226,13249
13469,12989,13230
13448,12989,13469
13469,13468,13471
13228,13227,13250
13231,13249,13232
13231,13227,13249
13231,13250,13227
10585,13229,10824
13468,13230,13231
13229,10585,10586
13228,10586,10587
14509,14508,14529
14508,14353,14529
14268,14353,14354
7934,5303,5304
7934,7946,7935
7934,7935,5303
7933,7709,7948
7948,7947,7933
7948,10569,7947
7934,7933,7947
12388,14310,14070
14113,14092,14268
14268,14289,14353
13232,13467,13231
14048,14092,14113
14091,14289,14092
14069,12628,12389
14290,14091,14310
5304,5288,5305
5351,7885,5350
5305,5527,7932
14092,14048,14049
5289,5288,5304
5304,5303,5289
5350,5330,5263
2662,2643,2423
2662,2661,2643
2660,2644,2661
9,2643,2644
2660,2661,5289
2644,2643,2661
5288,5066,5305
2642,2882,2662
2423,2642,2662
5289,2661,5288
5304,5305,7933
5066,5287,5305
5067,5306,5287
7949,7932,7710
13786,13632,13787
13633,13632,13786
7932,5527,5306
5305,7932,7933
7932,7709,7933
7948,7932,7949
7948,7709,7932
7932,5306,7931
7932,7931,7710
5305,5287,5306
5305,5306,5527
5288,5287,5066
5288,2662,5287
5287,2663,5067
2882,5287,2662
5287,2882,2663
14091,14049,14070
2663,5286,5067
2641,11,2621
10,2641,2642
13830,13829,12629
14092,14049,14091
5285,2663,2664
5330,5264,5263
2663,2642,2664
2621,2685,2684
2664,2642,2641
5264,2664,2684
7885,7886,5350
13328,13152,13131
13808,13787,13632
14069,13830,12628
5285,2664,5264
5329,5330,7907
5285,5264,5329
13872,13851,14027
5526,7931,5306
13130,10683,13109
5285,5308,5286
5285,5329,5308
13196,10596,10617
7929,7930,5307
5286,5307,5526
5286,5308,5307
5308,7908,5307
5526,5306,5286
5306,5067,5286
13850,13808,13809
13809,13808,13611
13328,13370,13371
8171,7950,10576
13153,13174,10639
10640,13153,10639
13175,13196,10617
10640,10530,10529
13130,10682,10683
13547,13611,13632
13829,13809,13610
13894,13786,13873
7930,7973,7952
10639,13174,10618
13232,13466,13467
13415,13414,13524
13525,13524,13414
7929,7973,7930
10573,10552,10618
10573,7951,10552
13196,13197,10596
13393,13414,13285
13917,13961,13938
13917,13982,13961
10594,10574,10595
10594,10595,13217
13131,10682,13130
7952,10551,10552
13196,13284,13197
13546,13525,13393
13414,13393,13525
10529,7995,7996
10574,10573,10617
10574,7951,10573
10573,10618,10617
13175,13285,13196
13263,13284,13436
13415,13436,13284
13284,13285,13415
13414,13415,13285
13196,13285,13284
13218,13263,13262
7929,7974,7973
13174,13175,10618
10682,10662,10507
13220,10814,10595
13959,13718,13940
13959,13941,13718
7973,10530,10551
13174,13306,13175
13153,13306,13174
7865,8017,8016
10640,10639,10551
7973,10551,7952
13392,13393,13306
13153,10640,10661
14199,14421,14422
7951,7930,7952
13958,14181,14182
14180,14201,14181
14202,14201,14180
13152,10662,13131
13959,14180,14181
13350,13109,13108
10662,10508,10507
13957,14182,14183
13569,13371,13370
13960,13939,13961
13719,13939,13960
10682,10487,10683
13306,13307,13392
13306,13153,13307
10661,10508,10662
13590,13589,12869
13328,13307,13152
13328,13371,13307
13131,10662,10682
7996,8016,10508
13152,10661,10662
13108,12869,13589
13370,13350,13589
7885,7865,8016
13370,13589,13569
14419,14442,14420
14420,14442,14441
14420,14441,14421
14200,14420,14421
7995,10530,7974
12868,13829,13590
13716,13942,13943
13611,13547,13568
13546,13393,13547
13392,13547,13393
13392,13568,13547
13633,13546,13547
13632,13633,13547
13569,13590,13610
13703,13717,13716
13568,13569,13610
13851,14048,14027
13830,13850,13809
5307,7711,7931
13850,13830,14069
14049,13850,14069
7949,8171,10576
14048,14113,14027
13765,13894,13895
13808,13850,13851
13850,14048,13851
14049,14048,13850
7949,7710,7931
13787,13872,13873
13787,13873,13786
7950,7931,7711
13873,13872,14026
10576,10598,10354
7948,10577,10578
7948,8172,10577
13655,13524,13525
10575,10355,10594
10814,13217,10595
13223,13214,10592
10578,10577,10600
7930,7950,7711
14027,14113,14114
14026,14135,14005
14026,14114,14135
13246,13224,13223
13894,13873,14005
10577,10576,10599
10577,7949,10576
7949,10577,8172
7949,7950,8171
7949,7931,7950
13654,13546,13633
13654,13525,13546
10353,10577,10599
14005,14004,13894
8170,7930,7951
7930,8170,7950
10596,10595,10574
10353,10599,10576
10353,10576,10592
13633,13786,13765
13463,13477,13702
8170,7951,10575
7950,8170,10575
10575,10354,10598
10575,10598,10576
7950,10575,10576
13221,10593,10815
13221,13222,10593
13222,13236,13245
13894,13765,13786
13633,13765,13654
7951,10574,10355
7951,10355,10575
14135,14114,14246
13714,13706,13705
13476,13717,13703
13232,13248,13233
13234,13464,13475
14157,14245,14224
13235,13476,13464
13465,13234,13475
14486,14375,14507
14375,14354,14507
13956,13957,14183
14245,14375,14376
14486,14507,14487
14484,14486,14487
14485,14486,14484
13704,13474,13475
14486,14485,14376
14421,14441,14440
14442,14440,14441
14198,14199,14422
13719,13940,13701
14375,14486,14376
13467,13473,13472
13467,13472,13468
13473,13706,13472
13944,13956,13955
13955,13956,14184
14183,14198,14184
13956,13943,13957
13437,13458,13262
13241,13262,13458
13939,13700,13720
13944,13943,13956
13702,13476,13463
13956,14183,14184
13957,13958,14182
13477,13462,13701
14443,14440,14442
14398,14202,14223
14202,14419,14201
14199,14198,14183
13714,13944,13945
14182,14199,14183
14463,14443,14442
14463,14442,14419
13945,13713,13714
13714,13713,13706
13479,13238,13460
13705,13704,13715
13944,13715,13943
13705,13715,13714
13714,13715,13944
13474,13465,13475
13715,13704,13716
13716,13943,13715
13473,13467,13466
13473,13466,13474
13465,13474,13466
14224,14245,14376
13703,13716,13704
13704,13475,13703
13465,13466,13233
13233,13225,13247
13248,13225,13233
13247,13234,13233
13465,13233,13234
14223,14179,14158
13236,13462,13477
13703,13475,13464
13717,13476,13702
13943,13942,13957
13476,13703,13464
14397,14485,14464
14200,14181,14201
13717,13941,13942
13716,13717,13942
14398,14463,14419
14224,14376,14397
14376,14485,14397
14202,14179,14223
13941,13959,13958
13960,14180,13959
14179,14180,13960
14420,14201,14419
14200,14201,14420
14398,14464,14463
13942,13941,13958
13959,14181,13958
14224,14223,14158
14179,14202,14180
14223,14397,14398
14398,14397,14464
13719,13700,13939
14419,14202,14398
13701,13718,13477
13940,13960,13959
13940,13719,13960
14005,13873,14026
13939,13938,13961
13895,14004,13983
13478,13719,13701
13234,13246,13235
13961,14179,13960
13961,14158,14179
13462,13478,13701
13477,13718,13702
13463,13236,13477
13218,13262,13219
13461,13238,13479
13478,13700,13719
13224,13234,13247
13982,13983,14158
14157,14158,13983
13961,13982,14158
13235,13236,13463
13222,13245,13223
10591,10592,13214
13214,13223,10591
13224,10591,13223
13655,13743,13676
13244,13236,13222
13219,13220,10595
13219,13242,13220
13476,13235,13463
13234,13235,13464
13246,13223,13235
14135,14245,14136
14135,14246,14245
13235,13223,13245
14135,14136,14005
10577,10591,10600
13213,10590,10591
10590,13224,13225
13213,13224,10590
13224,13246,13234
13213,10591,13224
13247,13225,13224
13236,13244,13237
13676,13743,13742
13221,13244,13222
13236,13237,13462
13461,13479,13700
13239,13238,13220
13239,13220,12999
13894,14004,13895
13677,13503,13676
13677,13502,13503
10577,10353,10592
10577,10592,10591
13436,13503,13502
13436,13502,13437
13654,13764,13655
10594,13221,10815
13764,13765,13895
13222,10816,13215
13222,10592,10816
13222,13223,10592
10816,10592,13215
13720,13700,13479
13218,10595,13197
10593,13216,10815
13764,13654,13765
12999,13242,13239
13219,13239,13242
13216,10594,10815
10594,10593,10575
10594,13216,10593
10592,10576,10593
10354,10593,10576
13215,10592,10593
13222,13215,10593
10593,10354,10575
13677,13676,13742
10594,13217,10814
13197,13263,13218
13239,13480,13460
13197,10595,10596
13219,13240,13239
13436,13437,13263
13262,13263,13437
13502,13481,13437
13458,13437,13481
13676,13503,13524
13743,13916,13917
13237,13461,13478
13460,13480,13699
12999,13220,13242
13243,13238,12998
13481,13502,13698
13677,13698,13502
10594,13220,13221
13458,13480,13459
13458,13481,13480
10594,10814,13220
13743,13917,13742
13218,13219,10595
13764,13916,13743
13764,13895,13916
13219,13241,13240
13243,12998,13221
13479,13460,13699
13461,13700,13478
13982,13917,13916
13983,13982,13916
13916,13895,13983
13244,13221,13237
13720,13721,13939
13938,13939,13721
13721,13742,13938
13917,13938,13742
13479,13699,13720
13480,13481,13699
13698,13699,13481
13459,13480,13239
13699,13698,13720
13721,13720,13698
13461,13237,13238
13238,13221,12998
13238,13237,13221
13238,13243,13220
13460,13238,13239
13459,13239,13240
13459,13241,13458
13240,13241,13459
13721,13677,13742
13721,13698,13677
